euler,RK_rtol_1e-05_atol_1e-08
0.7808848612623842,0.7802740899048961
0.775157494013752,0.7749341478569078
0.7670809424063012,0.7687025865612411
0.7574080873495043,0.7604457814412345
0.7518897025170512,0.7517818834051908
0.7564927964249116,0.747950045579692
0.7626031241209841,0.7524232615672903
0.7420732673934142,0.7550294427523484
0.6964746863171574,0.7329317450015209
0.6806784454999815,0.6912254266023462
0.7675656464416807,0.677116286664253
0.8063309154892372,0.754745192718235
0.6162796642182067,0.8123634508975259
0.552709769630828,0.6267170037748464
0.784187828098618,0.5419648313215172
0.7866279344148478,0.6915965648741752
0.5079748362181593,0.8707410040466509
0.4621316190736157,0.5305814146815738
0.5959981127850953,0.4509917743669036
1.021676011532127,0.5175794817910874
0.5912797147876722,1.011182856054774
0.4296709611835943,0.6848444619046882
0.3936892405552795,0.45646721863657563
0.4349583861139297,0.38896713852681986
0.6585921840799639,0.40490744093294057
1.0362322863161029,0.5151703571418847
0.629704081270798,1.0003784720586677
0.4413861853198338,0.7761269228571624
0.3606136160350509,0.49933795332440245
0.334708888931445,0.3848289385434819
0.3578102896949904,0.3357564796183169
0.4317299453881045,0.33525374357578475
0.6845149039948075,0.3826203995437207
1.0265691806321375,0.5075992505740154
0.6823723723548325,0.9208408439878045
0.4737120367643062,0.8639810733223415
0.3717740820566112,0.5610220731672202
0.3147165846527271,0.416349600091311
0.2870835459123927,0.3394569940728838
0.2926108074307232,0.2960710249736585
0.3388586566470779,0.2814419063598768
0.4358006311174345,0.3037199083279731
0.7020725186978719,0.3688983865897339
0.9571109883580192,0.5102322037438676
0.6712192781602414,0.8659346212432139
0.4749538394194908,0.8406487634078801
0.3723139902089235,0.5690471944999282
0.31003345321748,0.4232439714709711
0.2696076137783877,0.3418413007453995
0.2486235046591103,0.28993468158442887
0.2564556213466932,0.2570471073645144
0.3079458967815415,0.24571261728028632
0.4135305213825608,0.26948976048924683
0.6510037873711126,0.3415139740485829
0.86733621942903,0.4839720017093493
0.6387540159019695,0.7788547787808048
0.4593700349862741,0.7783401231615533
0.361491612442981,0.5463412239530511
0.3002430858383731,0.4104580072638606
0.2577923411800538,0.33208712200904034
0.230168381492361,0.2801645156967341
0.2249331630996128,0.24394509914547807
0.2643981162335074,0.2240314730012171
0.368483681003523,0.23446613632332255
0.5711187351366313,0.30079962277179356
0.7613885317402714,0.4398661196518238
0.5892330825595724,0.6806121735319564
0.4316842092886171,0.6901747582494973
0.3420192963256611,0.5019912895424071
0.284222329695953,0.38358725845668173
0.2430088763763993,0.3124038196056946
0.2164676115701389,0.2635918942433133
0.218899271788284,0.2290666656414993
0.2889798632305179,0.21361281649803837
0.4488084644467613,0.24436693912033708
0.6342757882312965,0.3588121034255351
0.5516956662689434,0.5478491255668005
0.4135897638656073,0.6026079828762357
0.3285244827458883,0.4660537223520485
0.2725214890203751,0.36265680336425865
0.2336363465280789,0.29706678256454966
0.2183843333062378,0.25179824539544315
0.2663897848797069,0.22516569978167006
0.4021582397588484,0.23966063269008084
0.4964943940073618,0.3343520175596464
0.4384162556659055,0.4484905421551009
0.3601490689467911,0.44949979554816516
0.3083069748371441,0.3864546912124872
0.2817420168886793,0.33610091397004194
0.2789009699166927,0.3082521912105415
0.2887202256547548,0.29844749059633474
0.2967385381168581,0.2978054600300802
0.2991027143950516,0.2985699062289104
0.2977692733621743,0.29782063207989184
0.2947206077568175,0.29552122205961934
0.2910014736586969,0.29228830958586705
0.287070702923244,0.2886187223329481
0.2831164886243562,0.2847885100056437
0.2792139384642626,0.2809354852597424
0.2753925255101059,0.2771347637023257
0.2716633420177445,0.27341157745003525
