euler,RK_rtol_1e-05_atol_1e-08
47.20083690800848,47.21600516009105
46.76763069991963,46.75540421374656
46.311783220292526,46.32062313411618
45.68298303506015,45.81274570332789
45.10198327385572,45.18488390101621
45.199406812352784,44.79276585466695
45.29811858354469,44.96900709429528
42.910510485870645,44.50138009091667
40.716177156032046,41.851714688542046
46.68276702187978,40.98046642681033
47.33236133422187,47.87212290985622
30.0135439597545,44.56614863086773
47.20871921679216,29.08141130462516
40.94411884587414,49.74230388677964
21.040914651113617,37.70232256033807
70.01875510455756,20.49289391633863
25.527676459970944,70.68884345103388
16.46723814762146,25.320205549104795
50.624307644843725,15.827523941356999
49.13480620689003,45.79480960865295
14.17544574347211,56.54885042151953
14.975782437958072,14.553179452905601
44.12698332406977,13.89759780798277
83.26945922335729,36.15339307730306
17.77239899368056,97.518684220443
11.070140034533548,20.54852258719055
13.19118667431394,11.296295096703986
32.47979793772918,11.95352553650682
104.70335646235594,25.368464307594614
32.69050792224167,89.78634927388312
13.102446896324045,45.546742120328425
9.66227236169996,14.90478033328367
10.570080162017126,9.969412668592101
19.77142907293605,9.812499921549964
61.88644664730507,15.75316731948683
86.21896824089319,44.40096057495779
23.19357791048571,101.7008894011104
11.882439968262256,31.260316192322776
8.943186080633701,13.542200275821191
8.730897519240152,9.422996663558056
12.611245967176837,8.489048820001724
30.74208386158969,10.677046209313232
89.07413582171813,22.435698978091313
53.01854807909518,67.78064649184677
18.21333260756685,75.3329804396811
10.858033181280357,23.200290196374354
8.40625408709692,12.23485680708559
7.903686735152157,8.913022250259779
10.293815359779073,7.854028870631101
22.68694227668519,9.018153523853892
67.5614230260395,16.85066686428814
67.53501268808076,48.78347984475296
22.533268023221503,83.44395583213365
12.236850281833982,29.74719997278303
8.862334379829804,14.11279730700249
7.544433263426355,9.60712568071813
7.977228384651538,7.806579882282062
13.50989918533365,7.595507132543967
38.75443137055611,10.841147243399314
77.43037413691671,27.643391246063192
31.620796544651707,72.30032437019432
14.71441319136046,42.347774073591474
9.823016151492086,17.377858573562875
7.786777136955845,10.808079982954562
7.266255615231694,8.232773092407536
9.95279912758672,7.27326842975622
26.46684919101812,8.642213119316635
64.56887489458235,19.51403630188444
33.46942205193477,55.724698624855414
15.352197929373448,42.15876882996755
10.04987351971401,17.83024285151371
7.826155203062016,10.98341837912067
7.266573383481757,8.264906566735549
11.018411339778329,7.279458902396632
33.23846270641769,9.439240990661137
46.44094349628237,25.664913504389453
20.45402282785695,48.17091492601076
11.810648368644785,23.635287300048798
8.5730457540094,12.934214517376619
7.464845435549316,9.10700969670527
10.838731165719835,7.628685512487736
30.117227824720352,9.682547104032091
29.953703416413216,24.863706562506014
15.725349214303264,30.864806173299655
10.38543004922483,17.161510149578834
8.455929443402988,11.215631757094666
10.258275601542309,9.001310743272644
17.765257001037902,9.857564613715812
18.439995191521955,14.197750975791712
15.03347070717733,15.596988156328258
13.259597670612754,14.21338358633577
12.570531542171947,13.114273113229489
12.244654577403429,12.515889635601535
12.00915146248455,12.160155837252338
11.794555242681469,11.900195327173098
11.588488590641486,11.677941421983796
11.389942353590955,11.473331497512525
11.19918528827859,11.279736876866796
11.016277595754602,11.094990781483014
10.84107094188026,10.918230142751534
10.67331844384315,10.748964249566058
