euler,RK_rtol_1e-05_atol_1e-08
0.132961554902933,57.75230310646816
0.1336853382932603,57.75350008881771
0.1344092229008518,57.754719169600705
0.1351332088029114,57.755934962532564
0.1358572960767375,57.75716444235298
0.1365814847997222,57.75836054081907
0.1373057750493523,57.75958105987726
0.1380301669032087,57.760794706337244
0.1387546604389674,57.76201268072815
0.1394792557343987,57.763223986066855
0.1402039528673682,57.7644438180572
0.1409287519158366,57.76568473768515
0.1416536529578596,57.76687666645051
0.1423786560715885,57.768165049354664
0.1431037613352704,57.769320290512134
0.1438289688272477,57.77055142926951
0.144554278625959,57.77181799157822
0.1452796908099389,57.77296313281352
0.1460052054578183,57.774208177643864
0.1467308226483243,57.77547207837687
0.1474565424602807,57.77664904372941
0.1481823649726079,57.777845452301705
0.1489082902643232,57.779106440640724
0.149634318414541,57.78032330082421
0.1503604495024729,57.78149493814985
0.1510866836074276,57.78272438595171
0.1518130208088116,57.78392638670542
0.152539461186129,57.78516617258075
0.1532660048189817,57.78638155753839
0.1539926517870695,57.787656425727675
0.1547194021701907,57.78880508629488
0.1554462560482416,57.79013406264793
0.1561732135012171,57.791316353658
0.1569002746092108,57.792452858334855
0.1576274394524151,57.79367295503476
0.1583547081111215,57.795047892386556
0.1590820806657204,57.79613062109997
0.1598095571967017,57.79741340979532
0.160537137784655,57.798697646428266
0.1612648225102691,57.799780557690546
0.161992611454333,57.80099500313423
0.1627205046977354,57.80238578110413
0.1634485023214656,57.803488124069574
0.1641766044066128,57.80481774915779
0.1649048110343668,57.80595885124291
0.1656331222860184,57.807334503753275
0.1663615382429585,57.80837577084864
0.16709005898668,57.80951437322169
0.1678186845987762,57.810770146886924
0.168547415160942,57.811943272892606
0.1692762507549739,57.81315955107481
0.1700051914627701,57.81445398282159
0.1707342373663305,57.81562593353047
0.1714633885477572,57.81683395941523
0.1721926450892537,57.81805246392452
0.1729220070731281,57.81926757585485
58.03421057490592,57.8204816248646
57.73731653585839,57.82173612275269
57.8653013304012,57.82289954508897
57.90107733018313,57.824116189632655
57.89308760494576,57.82537870717125
57.872028108964734,57.82655065225144
57.85000137538303,57.82780476153871
57.831193555450255,57.829017783605934
57.81665114294981,57.83023471449941
57.80622601774343,57.831423103168724
57.79936661347946,57.83265357934232
57.7954377790651,57.833876508935994
57.79384420966504,57.8350861030744
57.79407118482746,57.836323989372886
57.79569100040904,57.83755425498932
57.79835604969293,57.83874111500154
57.80178764001688,57.84001983950169
57.8057643832349,57.84123177718646
57.810111655428514,57.84245812978486
57.8146925833219,57.84364245182887
57.81940057136424,57.84485842446688
57.82415321153873,57.84606673280901
57.82888736814811,57.84727771971908
57.83355523254666,57.848721131724076
57.83812116567126,57.8496844725327
57.84255917453629,57.85090630235685
57.84685089631063,57.85213934900552
57.8509839877526,57.85335706891507
57.85495083805624,57.854592316936525
57.85874753974712,57.85580435747642
57.862373065627246,57.85701642996341
57.86582861042132,57.858226259407914
57.869117064247824,57.859438336574705
57.872242591748886,57.86070935848764
57.87521029602007,57.861906293438
57.87802595069287,57.86311490354235
57.88069578684575,57.864325696129185
57.88322632407539,57.865535784071746
57.88562423716252,57.86673283213463
57.88789625142994,57.8679393228654
57.89004906125075,57.869128392352266
57.89208926721718,57.870389445089785
57.894023328350144,57.87155761739231
57.895857526408335,57.87277588622722
57.89759793993571,57.874005311829364
