300.0_weeks
0.0002202935687150637
0.010317700104086476
0.020433308312634187
0.03056730345055683
0.0407198738114975
0.05089121079442951
0.06108150897348381
0.07129096616978574
0.08151978352537208
0.09176816557926233
0.10203632034576049
0.11232445939506813
0.122632797936292
0.13296155490293304
0.14331095304094815
0.15368121899947895
0.16407258342434736
57.76040933901599
57.79974696659011
57.861354634180415
57.89759793993571
57.91522648891598
57.926295769587995
57.93618777906896
57.94690946013841
57.959037483294324
57.97258034662411
57.98734492168919
58.003089183185935
58.019582797505166
58.0366279819235
58.05406354275456
58.07176221733588
58.089625785671124
58.10757987022441
58.1255691877652
58.143553498301024
58.161504270860775
58.179401996537635
58.19723405170521
58.214993013941964
58.23267534343188
58.250280356027474
58.26780942733932
58.28526537893654
58.30265200761922
58.31997372680054
58.33723529554727
58.35444161603015
58.37159758421127
58.38870798187513
58.40577740063094
58.42281019055126
58.43981042766316
58.45678189578288
58.47372807913865
58.49065216301043
58.50755704022861
58.524445321836296
58.5413193506129
58.55818121645309
58.57503277282269
58.59187565370747
58.60871129061216
58.62554092928281
58.64236564591618
58.659186362691244
58.676003862505496
58.6928188028558
58.70963172881934
58.726443085125126
58.74325322732557
58.76006243208387
58.776870906610164
58.793678797284095
58.81048619750281
58.82729315480576
58.84409967730894
58.86090573951153
58.87771128750806
58.8945162436551
58.911320510734846
58.92812397565807
58.94492651274302
58.961727986608864
58.97852825471737
58.99532716959534
59.01212458076912
59.02892033643487
59.045714284897834
59.06250627579633
59.07929616113959
59.096083796172785
59.11286904009414
59.12965175663466
59.1464318145249
59.16320908784803
59.17998345630986
59.1967548054229
59.21352302662143
59.230288017315544
