400.0_weeks
99.86933305599361
99.83330786793465
99.79724590854255
99.76114665432577
99.72500957334661
99.68883412503264
99.65261975998445
99.61636591977712
99.58007203675625
99.5437375338283
99.50736182424392
99.47094431137646
99.43448438849236
99.3979814385158
99.3614348337861
99.32484393580738
99.28820809499109
33.96444549723419
33.95708038973123
33.95089669432312
33.94417368508318
33.937405670151634
33.93069453046709
33.92404287228174
33.91743534042511
33.9108572038538
33.904297620892336
33.89774933123206
33.89120773276924
33.88467005153148
33.878134724192996
33.871600968626005
33.86506849413596
33.8585373091625
33.85200759518083
33.84547962501613
33.83895371075689
33.832430171307685
33.825909312914916
33.81939141819933
33.8128767407132
33.806365503024516
33.79985789699656
33.79335408537622
33.78685420410604
33.780358364974916
33.77386665836618
33.76737915594525
33.76089591319758
33.75441697176768
33.74794236157411
33.74147210269612
33.73500620703898
33.728544679787994
33.72208752066841
33.7156347250302
33.70918628477251
33.70274218912916
33.696302425328746
33.68986697914723
33.68343583536575
33.67700897814636
33.67058639133864
33.664168058725124
33.65775396421692
33.65134409200462
33.64493842667408
33.638536953291236
33.63213965746158
33.62574652536875
33.61935754379656
33.612972700136666
33.60659198238533
33.60021537913216
33.59384287954103
33.58747447332695
33.58111015072914
33.57474990248093
33.568393719779344
33.56204159425262
33.555693517928766
33.549349483203855
33.54300948281048
33.53667350978918
33.53034155745876
33.52401361939018
33.517689689380255
33.51136976142818
33.505053829713056
33.49874188857339
33.49243393248802
33.48612995605843
33.479829953993246
33.47353392109348
33.467241852239326
33.46095374237869
33.4546695865164
33.44838937970491
33.4421131170359
33.43584079363287
33.429572404644794
