euler,RK_rtol_1e-06_atol_1e-09
87.22681058905458,87.22680483347864
31.581378193735365,31.581377266667864
31.93446589671833,31.93446490353459
32.28932756447724,32.28932653522003
32.64604583437124,32.646044784734784
33.004703651801194,33.00470254143565
33.36538446681296,33.36538334460293
33.72817246428613,33.72817129230659
34.09315293586071,34.0931517252969
34.46041169118435,34.46041043011289
34.83003608773334,34.830035259704886
35.20212059387186,35.20211845213669
35.57674444725302,35.57674269824965
35.95398083584264,35.95398723052331
36.33406849522468,36.33405409823798
36.71697082711013,36.71693298520247
37.10192525587336,37.10208285620905
37.49151615651116,37.491509691158534
37.88792799859311,37.8868798507029
38.27163825773804,38.273128056220074
38.65676492790684,38.66099050162159
39.1438355421164,39.13009465669488
39.52645138241356,39.52119209851356
39.51109393689737,39.58435553704578
40.57480403488738,40.4839185696713
42.0894665709188,41.93264631999947
38.35447393921478,38.970525451857185
44.56627166036458,42.813346361140034
45.23680397894234,46.58961479035415
34.948246320381664,33.198391124371796
55.978121075523696,56.4128717007976
37.3635137065908,40.103313885513
48.29007259203394,42.640589478566795
60.56973999166084,61.04733250737487
46.17914762721783,47.81878217330397
29.40807334394289,29.960200278997696
59.97208154507257,58.14682693536716
64.87114974351381,65.0093501043546
55.75070326526011,56.34259084169906
39.8387537493697,40.60468954750964
30.46396820647712,30.270841088314214
61.57040870805655,60.83786667049259
68.76396629606366,68.69174908742775
64.64411665402865,64.70811034147135
54.309713858357966,54.44799873568867
39.41695248942285,39.598010576179504
31.99455299691181,32.03059504762136
60.48469188476709,60.35684343940444
70.77861820532053,70.72571470739156
69.87560886570388,69.80799444706676
63.35905602498505,63.25931047643356
51.35741662300156,51.234984932876166
36.80838887124231,36.76478231390374
41.41141877108842,41.717584964914074
66.91647091866608,67.03420863070424
72.88529169044905,72.86562605311066
71.37746693891397,71.27507697718063
64.31734206265905,64.12614909401232
51.13297940328385,50.88465693468256
38.02986896609437,38.0181285281804
54.1935626106262,54.65325350392937
71.09297977571998,71.2039256875258
74.34745271848787,74.31431533582352
71.12666954060693,70.97187889615466
60.76674141497536,60.47830094242246
45.68873041081016,45.525965624703076
53.37241261373975,53.83896111594912
70.64414351583727,70.80752135508962
75.0201398385774,75.00419973822295
71.61943993391407,71.43554812115018
59.971523279480095,59.699719355653414
55.65574796756132,55.860971942900925
67.42239116761459,67.6046007522622
72.40008809547358,72.40705572573731
72.0627507258497,72.0134782758247
71.22123141613109,71.19595093612
71.28511307274962,71.27755799664605
71.7446490259697,71.74269219887064
72.2872837810828,72.28678051965973
72.82533188951956,72.82519075002273
73.33927639580396,73.3392258069656
73.82569427815949,73.82566674120092
74.28481587119164,74.28479440354789
74.71778269233023,74.71776299560982
75.12600703791509,75.12598801619389
75.51098531137004,75.51096665793602
75.87422110002348,75.87420277865449
76.21718340470474,76.21716542063433
76.5412814095883,76.54126370408372
76.84784948929524,76.84783208188789
77.13813926147321,77.1381221550761
77.41331656708604,77.41329975239168
77.67446183107351,77.6744452693027
77.92257265730376,77.9225563852527
78.15856781978758,78.15855181476428
78.38329204972221,78.38327628795723
78.59752119805623,78.59750569470276
78.80196748715048,78.80195221714438
78.99728466272346,78.99726962667278
79.1840729272354,79.18405811135536
79.36288358511501,79.36286898019034
79.53422336429485,79.53420896176958
79.69855840153913,79.69854419446396
79.85631789421008,79.85630387509303
80.00789743068472,80.00788359597726
80.15366201734815,80.1536483486589
80.293948823115,80.29393533034545
80.42906966367488,80.42905633042014
80.55931324771272,80.55930007060181
80.6849472066651,80.6849341812511
80.80621992842345,80.8062070493442
80.9233622140098,80.9233494633018
81.03658877474197,81.03657616825237
81.14609958589567,81.14608710572473
81.25208111137901,81.25206875961976
81.35470741254453,81.35469517668578
81.45414115293748,81.45412904192919
81.55053450958785,81.55052250834035
81.64403000033931,81.64401811234355
81.73476123571875,81.7347494500213
81.82285360294851,81.82284192061967
81.9084248888923,81.90841330701987
81.99158584800823,81.99157436303958
82.0724407207346,82.07242933004049
82.15108770715612,82.15107640077967
82.22761940028849,82.22760818707792
82.30212318286215,82.30211205715993
82.3746815910776,82.37467054690852
82.44537264844362,82.44536168496653
82.51427017249345,82.51425928691376
82.58144405687571,82.5814332474731
82.64696053107804,82.64694979651385
82.71088239979717,82.71087173734446
82.77326926378423,82.77325867087492
82.83417772379417,82.83416720008515
82.89366156912803,82.89365111062864
82.95177195209456,82.95176156100852
83.00855754959969,83.00854722066404
83.06406471295516,83.06405444646923
83.11833760689001,83.11832740015888
83.17141833866222,83.17140819011537
83.2233470780828,83.2233369851999
83.27416216918449,83.27415213398396
83.32390023421152,83.32389025288616
83.37259627053498,83.37258634100023
83.42028374104954,83.420273863672
83.46699465856285,83.46698483310561
83.5127596646304,83.51274988923433
83.55760810326746,83.55759837604086
83.60156808991573,83.60155841065885
83.64466657602341,83.6446569380473
