euler,RK_rtol_1e-06_atol_1e-09
4.0,4.0
64.42936189922227,64.42936778008642
63.39520347715181,63.395214287758996
62.37829526481915,62.37829775852259
61.37801939853599,61.37802270960026
60.39378766526262,60.3937914557467
59.42503935440256,59.42504521386338
58.47123929837881,58.4712459907311
57.53187608020672,57.53187832050594
56.6064603985093,56.6064629074926
55.69452351757823,55.69454607689793
54.79561609160685,54.795622575485595
53.90930602735374,53.90930816456933
53.03517977581268,53.03518258631381
52.17283887283259,52.172841412497625
51.32187232383561,51.32188162959595
50.48207188962781,50.48204679741084
49.65246560301746,49.652554807176735
48.83405811421487,48.83400689778435
48.02692180102347,48.02631956698288
47.21234072904156,47.2159954641619
46.47805979073558,46.46669274979782
45.59130066772372,45.6094821873987
44.77600427014398,44.79275462974735
45.08191320139802,44.880745465476444
40.31913281527721,40.990480583175994
50.09678047295694,47.87209401806174
28.90829306230144,31.747944950022198
70.23099899275229,67.43385689913721
23.11818101732409,20.49289296846393
30.68602317356936,47.379001851508015
23.02029061532882,19.232382322258402
38.73274516183172,56.54865981761194
12.922224059032148,12.682284181583004
74.5930411466861,59.92262603464463
17.976941517275634,20.548485011993215
11.07023126826589,10.951310183516235
43.26864311701552,38.12484296162294
39.76841249686407,45.54663504789902
10.586793185091013,10.876686602164853
10.913926340639254,10.772890772771044
47.05917154759156,44.40099532469852
46.59350203609306,49.32715746468752
11.425776971118912,11.596036295791782
8.441919421860671,8.489042358379205
16.59400292714467,16.514756197310117
90.59775254032836,89.67628218342193
23.10511205631129,23.200246597255177
9.66415680062401,9.681029977982579
7.864898975411553,7.910407018114049
16.598991492377774,16.850664196585274
84.9106761284552,84.9402612703269
22.11406959376056,21.841533318203055
9.644534822200947,9.60712029119147
7.42762447874162,7.456240792661529
13.633347684916291,13.981268421642628
71.75060471513031,72.30035611742571
22.539678414269098,22.086784809543957
9.779305276797862,9.709756563993983
7.258449005110553,7.2732670824939545
13.364205423586744,13.794529786568269
62.8094135247341,62.743938664130184
18.184278591399654,17.830231316547412
9.010606502178431,8.944716730510915
7.369721248998731,7.42201949025253
24.72442247750741,25.66491653259466
32.04604271041756,31.171375944081475
11.41692109171752,11.278689459972936
7.630012358470301,7.628683705502557
17.192254040958208,17.830915013921654
26.17996578763846,25.63107399266397
11.336669805435204,11.21561692126792
9.058011073565236,9.123357623473192
15.174035108056334,15.258543082931718
14.26242022400133,14.213378206277758
12.689965066767217,12.67732691375523
12.069125629312309,12.06694094174682
11.678272901950992,11.677938214906694
11.34326088133336,11.343216379455352
11.035208453055334,11.035206089896207
10.74895875414527,10.748963210383929
10.48265483833637,10.482660065774601
10.234853383372394,10.234858338037668
10.004169338629293,10.004173966937739
9.78925901918355,9.789263313628464
9.58883959250623,9.588844141221653
9.40170503380211,9.40170963695816
9.226735001897405,9.226739930387016
9.062897986518443,9.06290181378842
8.90925043343936,8.90925427271561
8.764933253279446,8.764937182937743
8.629166766703902,8.629170367391053
8.501244836711123,8.501246792599218
8.380528702140106,8.38053165783008
8.266440849934009,8.2664431506266
8.158459136343048,8.158461807947825
8.056111278104568,8.056113831503472
7.958969773960166,7.958971674081056
7.866647276830085,7.866649706031287
7.778792411503444,7.778794854442429
7.695086017340637,7.695088257942785
7.615237786961176,7.615239993396015
7.538983267900601,7.538985541512834
7.466081193149802,7.466083026704401
7.39631110722738,7.3963131985190795
7.329471256238298,7.329473297678069
7.265376712733399,7.265378686520586
7.2038577087877735,7.20385966079606
7.1447581533498745,7.144759929142965
7.087934312462128,7.087936240070468
7.033253633336996,7.03325535769584
6.98059369546414,6.980595142723089
6.929841273905387,6.929842820639702
6.880891501710214,6.880893206616208
6.833647119961897,6.833648809408948
6.788017805360809,6.788019444158774
6.743919566479013,6.743921179870457
6.7012742009004365,6.701275761738413
6.660008806405458,6.660010391621601
6.620055340187351,6.620056871798177
6.581350220810893,6.581351705520415
6.5438339682564255,6.543835443479405
6.5074508779457,6.507452325627928
6.4721487251290295,6.472149752791316
6.437878496436484,6.437879891910861
6.404594145765853,6.404595455034351
6.372252372004107,6.37225375826246
6.340812416363706,6.340813511929047
6.310235877364205,6.31023709681839
6.280486541708916,6.280487855551239
6.2515302294989725,6.251531523931921
6.223334652396577,6.223335773539519
6.19586928349943,6.195870539661956
6.1691052378194415,6.1691064236366895
6.143015162376075,6.143016265339636
6.117573135017894,6.117574338588082
6.092754571176639,6.092755767962066
6.068536137840048,6.068537295624702
6.044895674101113,6.0448966769455135
6.021812117705862,6.021813059844037
5.999265437078367,5.999266492626883
5.977236568352728,5.977237664213688
5.955707356987468,5.955708448641977
5.934660503577569,5.934661533471652
5.914079513516229,5.914080463803312
5.893948650190934,5.893949645412443
5.874252891427079,5.874253900392349
5.85497788891908,5.854978851003549
5.836109930412131,5.836110944512078
5.817635904419042,5.817636911127331
5.799543267275594,5.799544216602778
