euler,RK_rtol_1e-06_atol_1e-09
11.69780551341006,11.697810389296345
67.41379279045438,67.41379429509858
67.07459360878038,67.07459497370897
66.73333483665954,66.73333623306556
66.38994610575078,66.38994762835956
66.0443560574406,66.04435749240386
65.69649220183115,65.69649382720426
65.34628073459648,65.34628229023279
64.99364621132332,64.99364808298158
64.63851219900835,64.63851380932974
64.2808002006875,64.28080293566582
63.92042417613193,63.920426809438304
63.55731350775466,63.557316170928694
63.19140189101915,63.19139568065098
62.82245571288639,62.82247143653276
62.450530061009054,62.45056759261263
62.076388519359696,62.07622805977601
61.69738429715072,61.69740135717643
61.311494891718745,61.31254871744955
60.93843939893343,60.936884218599424
60.56288229512587,60.558729907166565
60.08492905547048,60.09892128486381
59.71684609050062,59.72140604352188
59.741205449707074,59.66769210771988
58.66594011370328,58.760248902214514
57.19660977099358,57.34790792097238
60.970566592506565,60.35235627041997
54.59673938889716,56.35974992553852
54.20708832353742,52.82972733170752
64.25505188725322,66.11001283579655
43.46872923047727,42.98200911235109
62.174529285829024,59.44066249024159
50.66351705859044,56.34822066502384
38.95168334398084,38.44661185149665
53.435235620180606,51.794903848905925
70.04613573149481,69.52462539096864
39.15174838374617,40.92562310634541
34.6909363377673,34.540000528975206
43.91698437093466,43.32165164385573
59.79756590066525,59.033656832568
68.91168128322737,69.1264142832542
37.58406310878913,38.29814758288525
30.78741827951691,30.854381677147234
35.0362234798624,34.9699945022307
45.41020312510131,45.27055828158264
60.24146975968759,60.05983178202225
67.39989916277327,67.36675214318545
38.67567044600704,38.80250375236965
28.759639244223024,28.81250466901087
29.802357229354527,29.86990633208776
36.38440111004902,36.48364154581336
48.38767803320314,48.50841261097328
62.81678022634553,62.85727931334689
57.813768638452814,57.50355690195594
32.465130318125844,32.351847111961156
26.73285285558371,26.754292221268084
28.34157661588649,28.44475757264973
35.45444709775686,35.64550899712594
48.620262845938456,48.8660408794442
61.53603520463421,61.5420037000183
45.067475483726334,44.61023691330487
28.44840009283841,28.341277383832107
25.338466520515844,25.373278382659215
28.63357097616345,28.789114385617918
39.01793813931571,39.30517453982396
53.95804309684047,54.11521802402216
46.00702024358915,45.54055781012871
28.926315544943147,28.766637588778632
24.68106395269525,24.69873104869895
28.14874512349655,28.33316375430746
39.76987021737047,40.038366529937385
43.89819732212018,43.690532786497975
32.16756013260134,31.98768147215672
27.27448148329761,27.268518447395174
27.63887174807908,27.688071779810162
28.480555830680323,28.505619608127102
28.417781283679048,28.425244837614695
27.96308811600193,27.965017292413027
27.4266502197728,27.42714604666799
26.89500316405671,26.895142663052454
26.38731072458857,26.387360779062405
25.9069058271812,25.906933204990196
25.45354181725155,25.45356330396243
25.02608092416561,25.026100872844385
24.62312037473351,24.623139781058754
24.243175138677024,24.243193768448833
23.88475358993851,23.88477194184632
23.546398743552043,23.54641716485976
23.22671319587687,23.22673087870664
22.92437394055823,22.924391257473307
22.638140207814853,22.63815730192596
22.366856423359224,22.3668732639166
22.10945182043236,22.109467890506707
21.864937840971987,21.864953912714032
21.63240415645966,21.63242000495284
21.411013903344703,21.411029273212698
21.19999854932237,21.200013886427868
20.998652674007904,20.998667694212084
20.806328850797133,20.806343740589313
20.62243274737641,20.62244741842819
20.446418513560964,20.44643295721655
20.27778449141403,20.277798705326212
20.116069259819916,20.116083267732684
19.960848010688107,19.96086181903357
19.81172924451447,19.811742937354797
19.66835176738808,19.66836510091447
19.53038196855625,19.530395309041513
19.397511356446827,19.397524485481185
19.269454331008948,19.269467312280725
19.145946170931197,19.14595903922138
19.026741215447988,19.02675397851265
18.911611221828004,18.911623572823405
18.80034388114212,18.80035633184181
18.692741476411157,18.692753704863957
18.58861966871865,18.588631845081764
18.48780639825634,18.487818312520897
18.390140888588885,18.390152887261213
18.295472743608396,18.29548453259579
18.203661127756327,18.203672905960293
18.11457402107371,18.114585586416442
18.028087541535644,18.028099020621138
17.944085327932132,17.94409673335234
17.86245797726929,17.86246929877903
17.783102531308494,17.7831137816005
17.705922007434655,17.705932971417692
17.630824969550655,17.630836002355725
17.557725135149063,17.557736147191658
17.486541015117133,17.48655189830244
17.417195583189766,17.41720638820776
17.349615972278542,17.349626684036988
17.283733195201414,17.283743830801065
17.21948188757401,17.21949247485434
17.156800070866215,17.15681058756642
17.09562893381099,17.095639359258417
17.035912630550605,17.03592302020014
16.97759809404468,16.97760837008693
16.92063486342509,16.92064517126435
16.864974924100057,16.86498513240258
16.810572559525706,16.81058274088986
16.757384213670342,16.75739432546028
16.705368363282147,16.70537840284759
16.654485399155416,16.654495323556883
16.604697515669837,16.604707462036068
16.555968607932666,16.55597847754501
16.508264175924612,16.5082739356059
16.461551235099154,16.461560952199754
16.415798232928438,16.415807949943297
16.370974970947483,16.3709846595463
16.327052531868922,16.327062159186486
16.284003211394484,16.28401281745603
16.24180045436768,16.2418097832171
