300.0_weeks
0.0
845.8009130122075
845.3113469243393
844.7586692905807
844.6777180740473
844.641879530271
844.792744291942
844.7148179243518
844.6571122344427
844.6832048012426
844.7239347261325
844.7366537734393
844.7243250884355
844.7052542641904
844.6925775631939
844.689972081402
844.6949573908647
844.7031110047211
844.7107040553722
844.7156469112715
844.7173910865987
844.7164124587539
844.7136621558121
844.7101546500375
844.7067276308625
844.7039446977916
844.7020932469851
844.7012335696201
844.7012668345906
844.7020018685002
844.703210447304
844.7046675139957
844.706176722711
844.7075836938789
844.7087800420596
844.7097011585408
844.7103202787756
844.7106407855306
844.7106881302053
844.7105022660602
844.710131101822
844.7096252014239
844.7090337626262
844.7084017860519
844.707768279255
844.7071653119567
844.7066177359436
844.7061433959947
844.70575368006
844.7054542820036
844.7052460757648
844.7051260235692
844.7050880617638
844.7051239255021
844.7052238879409
844.7053774008199
844.705573631926
844.7058019010298
844.7060520202555
844.7063145474975
844.7065809630318
844.7068437800795
844.7070966000475
844.7073341226833
844.7075521205188
844.7077473861234
844.7079176595365
844.7080615422589
844.7081784031222
844.7082682804388
844.708331783928
844.708369999144
844.7083843965182
844.7083767464254
844.7083490413395
844.7083034256204
844.7082421332424
844.708167433427
844.7080815840128
844.7079867922146
844.7078851823102
844.7077787697409
844.707669441031
844.7075589389771
844.7074488524792
844.707340610454
844.7072354792746
844.707134563208
844.7070388073514
844.7069490026583
844.7068657925877
844.7067896810695
844.706721041418
844.7066601259248
844.7066070758832
844.706561931829
844.706524643801
844.7064950814923
844.7064730441568
844.7064582701516
844.7064504460744
