euler,RK_rtol_1e-05_atol_1e-08
0.7795000946092403,0.7802740899048961
0.7708309902812474,0.7749341478569078
0.7650519144185398,0.7687025865612411
0.7664178334989442,0.7604457814412345
0.7680490988974124,0.7517818834051908
0.7505857417552423,0.747950045579692
0.7172393615250783,0.7524232615672903
0.7108206146129895,0.7550294427523484
0.7762281834646172,0.7329317450015209
0.7882110381520152,0.6912254266023462
0.6469288055687162,0.677116286664253
0.5944917295928095,0.754745192718235
0.8079093753036631,0.8123634508975259
0.7768665885982763,0.6267170037748464
0.5290704059822995,0.5419648313215172
0.4964453405145106,0.6915965648741752
0.7364144999815104,0.8707410040466509
0.8808590671360869,0.5305814146815738
0.5282509198930901,0.4509917743669036
0.4250845342738185,0.5175794817910874
0.4293408997234152,1.011182856054774
0.5510970333759451,0.6848444619046882
1.0639952718277077,0.45646721863657563
0.71288959240019,0.38896713852681986
0.4744041171199958,0.40490744093294057
0.3807032013022153,0.5151703571418847
0.3531793348708979,1.0003784720586677
0.378429791071673,0.7761269228571624
0.4623219322408931,0.49933795332440245
0.8009548314508826,0.3848289385434819
0.9815242136089538,0.3357564796183169
0.619635898260395,0.33525374357578475
0.4442376251884376,0.3826203995437207
0.3573797792536549,0.5075992505740154
0.3114723299601912,0.9208408439878045
0.298646794496428,0.8639810733223415
0.3244053995457992,0.5610220731672202
0.391644547298537,0.416349600091311
0.5572092893168002,0.3394569940728838
0.9624439541830844,0.2960710249736585
0.8137723935458913,0.2814419063598768
0.5455703069775366,0.3037199083279731
0.4109153263165251,0.3688983865897339
0.33509731647251,0.5102322037438676
0.287398322941316,0.8659346212432139
0.260424223292355,0.8406487634078801
0.259840962746835,0.5690471944999282
0.2986221458923274,0.4232439714709711
0.3844522326565743,0.3418413007453995
0.5741949514365591,0.28993468158442887
0.8995126534911851,0.2570471073645144
0.7286219617194438,0.24571261728028632
0.5060513299680468,0.26948976048924683
0.388065616115692,0.3415139740485829
0.3180655646060583,0.4839720017093493
0.2709541506668245,0.7788547787808048
0.2395042190971636,0.7783401231615533
0.2278394639472321,0.5463412239530511
0.2535582310298759,0.4104580072638606
0.3363405577617326,0.33208712200904034
0.5011618538891042,0.2801645156967341
0.7779142250733992,0.24394509914547807
0.6851867370865692,0.2240314730012171
0.4847764074106488,0.23446613632332255
0.372641668720897,0.30079962277179356
0.3049782355148457,0.4398661196518238
0.2582030691775311,0.6806121735319564
0.2255049335726466,0.6901747582494973
0.2127300762835373,0.5019912895424071
0.2469788962225883,0.38358725845668173
0.3620186782495085,0.3124038196056946
0.5732632476869551,0.2635918942433133
0.6699679186977123,0.2290666656414993
0.5002100967359167,0.21361281649803837
0.3779859121133072,0.24436693912033708
0.3050303865007204,0.3588121034255351
0.2551552624115208,0.5478491255668005
0.2209820792688726,0.6026079828762357
0.2150948437418747,0.4660537223520485
0.2871260499044995,0.36265680336425865
0.455413278646303,0.29706678256454966
0.553025125212503,0.25179824539544315
0.4486772207668562,0.22516569978167006
0.3513199462063641,0.23966063269008084
0.2887195454517841,0.3343520175596464
0.2494690660949698,0.4484905421551009
0.2421706887872581,0.44949979554816516
0.2869894920990321,0.3864546912124872
0.3394114313337023,0.33610091397004194
0.3460122613963076,0.3082521912105415
0.3311671892476684,0.29844749059633474
0.3169570586843495,0.2978054600300802
0.3069530864023709,0.2985699062289104
0.2998658881722212,0.29782063207989184
0.2943386451554274,0.29552122205961934
0.2895887823390766,0.29228830958586705
0.2852372252736895,0.2886187223329481
0.2811145490910215,0.2847885100056437
0.2771479781205135,0.2809354852597424
0.2733065368311315,0.2771347637023257
0.269576585295504,0.27341157745003525
