euler,RK_rtol_1e-05_atol_1e-08
47.22793703990099,47.21600516009105
46.70865638481057,46.75540421374656
46.1022995081748,46.32062313411618
45.78354844018136,45.81274570332789
45.83083005330245,45.18488390101621
44.805902530340376,44.79276585466695
42.68337284341816,44.96900709429528
44.38552185991781,44.50138009091667
48.47235915293468,41.851714688542046
37.49576191315631,40.98046642681033
36.92085090026589,47.87212290985622
62.018735424532125,44.56614863086773
25.330061872850937,29.08141130462516
37.24862344582469,49.74230388677964
55.90863073527319,37.70232256033807
17.4833070333974,20.49289391633863
33.7491638231936,70.68884345103388
76.58399416502749,25.320205549104795
16.521561572303625,15.827523941356999
15.441795757351445,45.79480960865295
44.39190209103676,56.54885042151953
77.77868051503138,14.553179452905601
16.94096508023752,13.89759780798277
11.518063397556018,36.15339307730306
16.151076683828673,97.518684220443
49.02158185392803,20.54852258719055
92.12317110464578,11.296295096703986
20.96878295678795,11.95352553650682
11.248820041351117,25.368464307594614
9.982119116492797,89.78634927388312
14.383684715033649,45.546742120328425
37.66170629724499,14.90478033328367
105.46363610662505,9.969412668592101
36.091664622817966,9.812499921549964
14.165734417625346,15.75316731948683
9.653471552572372,44.40096057495779
8.795284690210357,101.7008894011104
11.483902607937894,31.260316192322776
25.19494339782836,13.542200275821191
77.47168295126308,9.422996663558056
69.20302782720341,8.489048820001724
20.926101317071783,10.677046209313232
11.540804111675214,22.435698978091313
8.684696871879583,67.78064649184677
8.018869823373958,75.3329804396811
10.112380768525847,23.200290196374354
21.227598821843227,12.23485680708559
63.7188584651336,8.913022250259779
76.63066215085547,7.854028870631101
24.42387189377144,9.018153523853892
12.639564200252764,16.85066686428814
9.012617413054656,48.78347984475296
7.630314637709782,83.44395583213365
8.00050216102821,29.74719997278303
13.138711468215917,14.11279730700249
36.77717899927774,9.60712568071813
82.45129325077171,7.806579882282062
35.22484124927717,7.595507132543967
15.387837999950158,10.841147243399314
10.034512879440754,27.643391246063192
7.879519029935286,72.30032437019432
7.252743877696179,42.347774073591474
9.422483303852234,17.377858573562875
23.37401795931808,10.808079982954562
65.4763226908111,8.232773092407536
40.87649221271274,7.27326842975622
16.933485462605148,8.642213119316635
10.571622399405314,19.51403630188444
8.043519502059088,55.724698624855414
7.152893418799145,42.15876882996755
9.25700173468566,17.83024285151371
25.367551312006984,10.98341837912067
56.54109129577032,8.264906566735549
26.87154095949963,7.279458902396632
13.550043140250123,9.439240990661137
9.256758177800233,25.664913504389453
7.468008162413495,48.17091492601076
8.156261582563486,23.635287300048798
20.11920753971808,12.934214517376619
42.19893029932428,9.10700969670527
21.93139932186176,7.628685512487736
12.249233395600594,9.682547104032091
8.747765555033675,24.863706562506014
7.952187745519675,30.864806173299655
14.18252701615461,17.161510149578834
26.94902237200333,11.215631757094666
18.964298656756963,9.001310743272644
12.742755862142936,9.857564613715812
10.74813632001236,14.197750975791712
11.094300032406476,15.596988156328258
11.878963364510806,14.21338358633577
12.140198698042258,13.114273113229489
12.073297351731355,12.515889635601535
11.89780008082896,12.160155837252338
11.696448332473448,11.900195327173098
11.494009655635056,11.677941421983796
11.297351143899665,11.473331497512525
11.108234902439715,11.279736876866796
10.926971574774436,11.094990781483014
10.75344377709912,10.918230142751534
10.58739965945486,10.748964249566058
