euler,RK_rtol_1e-05_atol_1e-08
0.7800461867389421,0.7799142395706538
0.7742355802964859,0.7738068793921193
0.7671326550391295,0.7681133983310883
0.7601336896851264,0.7624819931467451
0.7582339975978497,0.7554949782803017
0.7557914947701453,0.7479155715966952
0.7354573821928528,0.745313275705616
0.7223138411300628,0.7468862978362575
0.7674060481449804,0.7312276545504836
0.7308076700306735,0.7006015685075148
0.6352256460961722,0.7238221421905174
0.8264450634781949,0.7864099495615773
0.6432193326889831,0.629488234605423
0.5525339184311285,0.6309925811758573
0.9611775859971836,0.8252574513284872
0.5232710775653613,0.5079619127822933
0.4936069358654492,0.6552535901076171
1.0322382999420123,0.7159892316335981
0.5534285889837917,0.45007835379514755
0.421405518582145,0.5063447350146975
0.4867603046060509,1.0119424848957816
1.0686236451433406,0.5056900605745256
0.5759137187107061,0.3955530398067553
0.3983580771075036,0.4511918854307537
0.3785588340188281,0.988219645633138
0.4751110370335733,0.645101711900157
1.0465694777983028,0.4101607832023758
0.6525821944215311,0.3511766142288637
0.4183129474227506,0.3957855280100178
0.3377909249029652,0.6483056369386373
0.3392723407904929,0.9340522754585578
0.4223711919942866,0.5149131302048776
0.8119930412002161,0.36728299877495674
0.8415289727464397,0.3136086792446997
0.4925515794180129,0.33366795073339806
0.3592018474161437,0.43956619220797216
0.2997739006089728,0.8852168184235307
0.2965260155648343,0.767432860627542
0.3633643502481036,0.46670240263401774
0.5669275711025483,0.34574112451542655
0.9890020081183288,0.28828433046789576
0.6067612284189082,0.28182780549926206
0.407874263184923,0.34587701871200077
0.3158312261741578,0.5278383554492345
0.2679733854590364,0.9566345516489064
0.2645750660659732,0.626783011738657
0.3312118189630318,0.4161561995255155
0.5099054298757458,0.3189575442474341
0.9254855302384551,0.26574991734558046
0.6299132206500097,0.2510646812769535
0.4170628340297894,0.3025705984470139
0.3178773729895492,0.450608646867434
0.2608965406210738,0.8409700199375799
0.2358472575752302,0.6781308988600377
0.2696797705540418,0.4388764063442135
0.3982312867665792,0.32896931884997854
0.7395173886783178,0.2662222553695015
0.7140922942314037,0.2325389646648982
0.4536041525245688,0.24818114417004913
0.3340689033611401,0.3568926900536282
0.2666606842587529,0.6325035835641355
0.2266535586984188,0.7425211216711091
0.2300193489964204,0.4768623388198632
0.3321002116187797,0.3457312801363007
0.5968101534963164,0.27351224607265173
0.7102041263292654,0.22895944302302731
0.4579562423433964,0.22191284466611097
0.3327017393775978,0.30955057573528305
0.2625364088367951,0.5459084496996462
0.2193754996123056,0.6891781468136252
0.2229166736845096,0.4600033413511402
0.3520017573971508,0.3344923132072869
0.6346567030803673,0.26375136247923214
0.5589135036050576,0.22023361209521047
0.3790430119712372,0.22563161555516367
0.287030965723256,0.3637972877802289
0.2305583194226247,0.6109614472015936
0.2136848845391606,0.508394531558451
0.3280535708288053,0.35882544595326865
0.5659164033325109,0.2766505613638112
0.477179016437888,0.22700992882117452
0.3395063908701917,0.2334004553465008
0.2621497649151165,0.3875436653143033
0.2236888514007431,0.518595116210765
0.2915024364771647,0.40584049051415066
0.4534226918536141,0.31102151904895753
0.4153665588838632,0.25776440632165604
0.3310181955300144,0.25556299160543855
0.2900398252440866,0.31602688632889536
0.2886856086492061,0.34587319864494237
0.299013867832949,0.3332076284178243
0.3025742223456988,0.31802054480361186
0.3009655599389875,0.3082035447371465
0.297436675122633,0.3016978880669353
0.293363869777622,0.2966312477366811
0.2891996875684867,0.29215008670315057
0.285082283443704,0.28792801394029116
0.2810528789692806,0.2838671442807959
0.2771234048483436,0.27991977035553656
0.2732967198645969,0.2760751167493717
0.2695726475764163,0.2723385265722847
