euler,RK_rtol_1e-05_atol_1e-08
46.96751909954442,47.314356688797716
46.44122628337642,46.83387222874564
46.49699998229806,46.189014012150864
46.825886219300266,45.47475493127987
45.84529324322049,45.103194934775765
42.87564615702396,45.43893666599718
41.1991850497136,45.90988636951116
45.3151311224378,44.58853129576694
52.448885105406816,40.84642772657645
41.59596361319794,38.48237186949867
29.558168839112547,42.8521459421347
37.30887457210437,54.49670834960692
71.35616843288254,43.6245828107918
31.798755851317217,25.775810163416622
19.051825057711078,29.153144047657026
29.52774823677301,69.10013403696853
84.90878208915404,39.82482698308111
37.475815676491465,17.018848904601576
15.647226316856733,19.149341614839877
14.276357095302217,48.14947748986848
23.48264514866053,85.95115902781342
65.38221696452071,22.77450819306262
84.44810470283558,13.059192012946838
23.99554476095864,13.124547300045108
13.0505975878102,21.916595544705856
10.838727147412056,58.74370348768798
12.353809253795628,95.7325362643639
20.356476622402703,29.16178121334603
48.05505282029565,14.129431450745143
105.45459648153329,10.549519831627833
51.90600164670143,10.27377912842777
19.77329255345524,13.480826642969394
12.167305907413423,25.2779666048758
9.621503564122523,62.3635487259688
9.02885783229966,100.7142619293293
10.366735096532883,39.836104320473076
15.75518558350346,17.63588675339227
32.166534466496934,11.55753409839989
75.74213427776309,9.28201893695229
92.99893081451052,8.63415501078543
36.61784120009853,9.626413294869339
17.534417075451728,14.02568637200167
11.654569555693868,27.509878095736443
9.1919930314515,63.656529059505885
8.108942308714637,93.77241378709378
8.076821164728145,43.26676601177564
9.758552381664302,19.822331063746276
15.757741134652308,12.633139904741174
33.50336216997875,9.660268402152989
74.72402275151077,8.240016040233845
79.0870957681485,7.788774130105728
33.53885952169401,8.603099060721503
17.279538040973268,12.373743354315668
11.704646832896929,24.230760380348116
9.165890776621286,54.950169641049456
7.856491947333058,82.17008498973414
7.372327831380915,43.375280273926805
8.051184183306372,20.782848266473092
11.717776639945232,13.232020280706761
24.15239618963889,9.975485638424768
55.91036837385207,8.284187255485817
71.83293605506694,7.460408319849627
34.88999401643145,7.572312918317847
18.03657568633124,9.77688998563308
12.083215820681966,18.23099565183811
9.330204950872886,41.865321744412135
7.843889868477904,66.4740652723271
7.177322806799884,39.865293065770295
7.709463327609721,20.311027183868767
11.827514481821012,13.172097794438832
27.16230368926157,9.952374105900699
55.3700474892217,8.221408644422958
42.89077959405098,7.374031897782533
21.512090717393047,7.685641149830132
13.49139205651089,11.320357085702824
9.999108052693815,24.942732434410985
8.157787015675504,46.722598853156754
7.338499691984934,36.53898765678694
8.255460686127073,20.21935985366745
15.293950036062292,13.279231857303504
33.77148668010872,10.036013667273542
34.32729729592166,8.334821801783697
20.11880319944347,7.838014602856908
13.207627580316704,9.865934080043846
10.017915623027942,18.223404367925866
8.586443932133228,27.214013805780688
9.018361451282331,23.000521544150004
12.413973591776914,16.67367264024615
15.780747766137848,13.242596270682478
15.48248168004656,11.80002163165902
14.084823496488967,11.514111768634978
13.064477691089731,11.696444036339093
12.442426963413896,11.877605685594414
12.043695843518094,11.91465370417414
11.754043110827258,11.834366465419278
11.516767261588026,11.690020767134921
11.30635710893934,11.517986087393421
11.111805866060514,11.337499511140766
10.928391142712124,11.157594118458276
10.754010004386524,10.982157145047733
10.587626488862792,10.81275860232742
