300.0_weeks
31.698886191518937
31.698886191520305
31.6988861915227
31.69888619152601
31.69888619153041
31.698886191535806
31.698886191542304
31.69888619154985
31.698886191558433
31.69888619156803
31.698886191578673
31.698886191590333
31.698886191602945
31.698886191616506
31.69888619163091
31.69888619164613
31.69888619166202
31.698886191678568
31.698886191695642
31.698886191713143
31.698886191730935
31.698886191748844
31.698886191766803
31.69888619178456
31.698886191802043
31.698886191819106
31.698886191835555
31.69888619185127
31.698886191866087
31.698886191879904
31.698886191892562
31.69888619190401
31.698886191914145
31.69888619192293
31.698886191930313
31.698886191936232
31.698886191940797
31.69888619194396
31.698886191945785
31.698886191946297
31.698886191945594
31.698886191943807
31.698886191940975
31.698886191937174
31.698886191932576
31.698886191927226
31.698886191921254
31.6988861919148
31.698886191907903
31.698886191900677
31.69888619189315
31.698886191885475
31.6988861918777
31.69888619186983
31.69888619186201
31.69888619185422
31.69888619184652
31.69888619183898
31.69888619183155
31.698886191824343
31.69888619181731
31.698886191810498
31.698886191803897
31.698886191797534
31.698886191791395
31.69888619178551
31.69888619177983
31.69888619177439
31.69888619176919
31.698886191764213
31.698886191759456
31.69888619175494
31.698886191750585
31.698886191746457
31.698886191742524
31.698886191738776
31.698886191735188
31.6988861917318
31.69888619172855
31.698886191725492
31.69888619172257
31.698886191719783
31.698886191717143
31.698886191714614
31.698886191712234
31.698886191709942
31.69888619170775
31.698886191705732
31.698886191703775
31.698886191701924
31.698886191700158
31.698886191698485
31.6988861916969
31.69888619169538
31.698886191693944
31.698886191692615
31.69888619169128
31.698886191690075
31.698886191688906
31.698886191687805
31.69888619168677
