euler,RK_rtol_1e-06_atol_1e-09
87.22681058905458,87.22680483347864
31.69888208289366,31.69888112135122
32.17083813775939,32.170837121294255
32.64604583437124,32.646044784734784
33.12470167399269,33.124700533769534
33.60700375973244,33.6070026847406
34.09315293586071,34.0931517252969
34.58335246797548,34.58335128362279
35.07781331122032,35.07781175130287
35.57674444725302,35.57674269824965
36.080344046040544,36.080349798377846
36.58907585152966,36.58903178353185
37.10192525587336,37.10208285620905
37.62330642397896,37.622954148601515
38.14657027689996,38.14650518516111
38.65676492790684,38.66099050162159
39.310589706844745,39.291010720864094
39.51687885933221,39.56760530270509
40.57480403488738,40.4839185696713
41.4520186987587,41.5221633573184
39.45370171424797,38.87181110173619
45.23680397894234,46.58961479035415
48.48199193714656,42.94042692728086
45.10606399304679,47.587207405443074
48.29007259203394,42.640589478566795
57.19106476518467,58.198271900459694
33.077266576162785,34.581505139802836
59.97208154507257,58.14682693536716
62.80996677252632,63.13693123416498
45.56580226367824,46.3179844310387
30.46396820647712,30.270841088314214
66.34513619466382,65.99012595115978
66.75972720838449,66.79066530829432
54.309713858357966,54.44799873568867
34.714999706580336,34.88991811431033
50.55450389007088,50.3612563179429
70.77861820532053,70.72571470739156
68.300158763676,68.22293007270392
55.94169005828586,55.822242886420895
36.80838887124231,36.76478231390374
52.05783850981841,52.36779559137196
72.04288392154818,72.0560354333819
71.37746693891397,71.27507697718063
60.58379802308494,60.36382883371259
41.10283649487241,40.9481856203843
54.1935626106262,54.65325350392937
73.04782446393006,73.09991924006059
72.90219394178179,72.79041810416066
60.76674141497536,60.47830094242246
43.72867482007344,43.78670075440843
66.82001054174015,67.08187370572378
75.0201398385774,75.00419973822295
68.55152659808591,68.30885502010372
54.23006601083421,54.248244360781335
67.42239116761459,67.6046007522622
72.61442218544488,72.58759899885139
71.39151920207816,71.356776254451
71.28511307274962,71.27755799664605
71.92314309469693,71.92190300519616
72.64825454909922,72.64804264340586
73.33927639580396,73.3392258069656
73.98172050492119,73.98169591117231
74.57628210657528,74.57626201677084
75.12600703791509,75.12598801619389
75.63440618899962,75.63438764616588
76.1050268286279,76.10500871044455
76.5412814095883,76.54126370408372
76.94636210187012,76.9463447956211
77.32320153213618,77.32318461602077
77.67446183107351,77.6744452693027
78.00254070634809,78.00252450863776
78.3095870473424,78.30957121020147
78.59752119805623,78.59750569470276
78.86805686287974,78.86804167372347
79.12272284076333,79.12270793713469
79.36288358511501,79.36286898019034
79.58975809301923,79.58974375634503
79.80443693660618,79.80442285749606
80.00789743068472,80.00788359597726
80.20101703082166,80.20100342808814
80.38458510579713,80.38457171694078
80.55931324771272,80.55930007060181
80.72584428473358,80.72583130401671
80.88476015341813,80.88474736683386
81.03658877474197,81.03657616825237
81.18181006315926,81.18179763001137
81.32086118308611,81.32084891072478
81.45414115293748,81.45412904192919
81.58201488378587,81.5820029212091
81.70481672800469,81.70480491113088
81.82285360294851,81.82284192061967
81.93640774570999,81.93639619724692
82.04573914721082,82.04572772399638
82.15108770715612,82.15107640077967
82.2526751456178,82.25266396141369
82.3507067020683,82.3506956319684
82.44537264844362,82.44536168496653
82.53684963920139,82.536838778319
82.62530191822724,82.62529116001026
82.71088239979717,82.71087173734446
82.79373363851818,82.79372307081569
82.87398870121962,82.8739782214873
82.95177195209456,82.95176156100852
83.02719976093844,83.02718945345833
83.10038114309769,83.10037091617998
83.17141833866222,83.17140819011537
83.2404073375114,83.24039726551148
83.30743835602004,83.30742835695965
83.37259627053498,83.37258634100023
83.43596101212684,83.43595115132752
83.49760792659848,83.49759813424309
83.55760810326746,83.55759837604086
83.61602867564605,83.61601900998822
83.67293309678695,83.67292349311758
83.7283813917576,83.72837184627896
83.78243038943629,83.78242090309193
83.83513393558685,83.83512450555723
83.88654308895906,83.88653371391761
83.93670630197961,83.93669697976996
83.98566958743186,83.98566031712394
84.03347667238648,84.03346745212659
84.0801691405076,84.08015996929174
84.12578656375443,84.12577743883114
84.17036662439264,84.17035754731502
84.21394522814468,84.21393619540136
84.25655660922017,84.25654762171555
84.2982334279091,84.29822448268445
84.3390068613437,84.33899795949591
84.37890668798647,84.3788978269762
84.41796136634815,84.4179525449364
84.45619810839149,84.45618932698669
84.49364294804072,84.49363420453021
84.5303208051715,84.53031209853067
84.5662555454338,84.56624687501629
84.60147003621675,84.60146140292296
84.63598619905004,84.63597760052012
84.6698250587033,84.66981649387412
84.70300678922477,84.70299825855805
84.73555075714383,84.73554225916472
84.7674755620389,84.76746709629563
84.79879907465755,84.79879063990815
84.82953847276144,84.82953006762521
84.85971027485414,84.85970189952374
84.88933037193759,84.88932202651515
84.9184140574311,84.91840574193333
84.94697605537552,84.94696776785891
84.97503054703971,84.97502228801375
85.00259119603294,85.0025829644756
85.02967117202064,85.02966296719643
85.05628317313567,85.05627499396064
85.08243944716719,85.08243129413543
