euler,RK_rtol_1e-06_atol_1e-09
11.65952969209398,11.659532234430111
67.29332784813874,67.29332857106645
66.83935979884066,66.83936078483852
66.3816320505584,66.38163287089023
65.9199749499223,65.9199776077358
65.4542151481801,65.45421614899993
64.98417491494564,64.98417573993021
64.50967144931971,64.50967261683083
64.03051620451093,64.03051730131202
63.546513995782426,63.546514938227055
63.05746352459293,63.05746443117573
62.563149028990026,62.56315118010463
62.06337996574511,62.06337554973654
61.557794526559455,61.55781993222022
61.046728277800106,61.046635329060116
60.527612358605005,60.52794432518932
60.00891015307653,60.0079675694392
59.46102473505493,59.46225633542483
58.94112504913448,58.95861039875666
58.701480960047,58.50355697286363
53.37206279851684,54.77985327430672
59.30381657704546,63.48000559621112
66.95609737636147,63.409915177194534
49.16815114479309,46.31279598114924
41.99398571486631,46.909286477066765
55.72914739468936,53.15240486096157
39.62827359474701,42.59152035913508
45.15065347591607,43.93587510148329
69.31851882896824,69.79829220325092
32.41062178819294,32.45012500974531
47.90997751680514,47.268129173011
68.5177159074652,68.78104223007983
30.432477125845384,30.56501014263826
38.71861658464362,38.604830699980454
63.47354186192961,63.27657246651415
38.4958962316382,38.65180959319509
29.27621682847436,29.33768463086147
43.34822902254668,43.45935786221301
66.5005073536742,66.43857180663365
30.83566652108156,30.75702995632792
28.88780910706786,29.001912591972122
45.6866201625542,45.95726114685567
61.77405202078312,61.41913465908904
27.53509808704618,27.461881454445802
29.26005536342692,29.435773277197256
50.514316895580414,50.872279464013225
43.91172364270405,43.289176208968854
25.14752540926451,25.156086640544753
34.297436921025,34.625899465423885
55.540296003625976,55.32380055828494
26.889284836126954,26.7475176845154
28.55974350914277,28.811728460831
48.969477011360304,48.88254651931204
27.080362513169508,26.935323111787927
29.123322737098174,29.34915169204677
34.17051385453428,34.0638749769824
29.686539739005276,29.66534530219043
28.466797362554946,28.46544379565327
27.66177390974605,27.661701346712963
26.924962741382817,26.924967265525677
26.24142020722076,26.241430686499577
25.60895819166357,25.608969083117408
25.024646521185836,25.024657245739387
24.48502849506185,24.485038813850757
23.986457930113016,23.986468109908117
23.52531903515992,23.525329037278492
23.09816199713835,23.098171643706618
22.70177759754519,22.701786994273565
22.333230236413534,22.333239459603636
21.98986436644518,21.989872859492525
21.669295071673638,21.669303746727177
21.36939003263773,21.369398483788984
21.088247534270327,21.088255783313908
20.82417337426392,20.82418144548474
20.575658332766064,20.57566624129174
20.34135709528578,20.341364839413085
20.120069042523166,20.120076692600943
19.910721033962755,19.91072848170034
19.712352147814663,19.71235950627766
19.524100252432685,19.524107385336645
19.345190243751976,19.345197394674276
19.174923770514617,19.174930717230424
19.01267027201528,19.0126771461436
18.857859164420766,18.857865899918604
18.709973026873808,18.709979632550972
18.568541654953545,18.568548159801225
18.43313686515544,18.433143338889227
18.30336794905428,18.30337438370009
18.17887768941074,18.178884068076385
18.05933886253285,18.05934516518708
17.94445116175196,17.944457359156694
17.83393848602717,17.833944545135104
17.72754654557596,17.727552474000586
17.625040743208476,17.62504674347607
17.5262042958266,17.526210180961147
17.430836565522867,17.430842270542364
17.338751573930338,17.33875734636772
17.249776677104038,17.249782460026633
17.163751381292798,17.163757098029397
17.080526282613697,17.080531958302526
16.999962115887197,16.999967711964434
16.92192889984345,16.921934428765635
16.846305167559628,16.84631070605815
16.772977272424516,16.77298269459786
16.701838761152835,16.701844214864778
16.632789806431834,16.63279516791493
16.565736692698355,16.565741986926152
16.50059134933856,16.500596671470376
16.43727092628251,16.437276138456973
16.375697407572776,16.37570257459453
16.315797258991676,16.31580245066912
16.257501106293063,16.257506284235507
16.200743440976165,16.20074855905948
16.145462350879527,16.145467410477774
16.091599273182716,16.091604363114172
16.039098767659713,16.03910376960181
15.987908308270192,15.987913313974582
15.937978091369624,15.937983059250941
15.889260859008196,15.889265828657408
15.841711735945823,15.841716612651117
15.795288079147198,15.79529298311466
15.749949338654496,15.74995421169372
15.705656928836628,15.70566178878148
15.662374109123698,15.662378863481091
15.62006587341032,15.620070654021044
15.578698847401515,15.578703587533045
15.53824119323736,15.53824594025848
15.498662520798907,15.498667247337243
15.459933805148776,15.4599384700886
15.422027309619082,15.422031995986528
15.38491651409228,15.384921178140239
15.34857604807137,15.348580593580433
15.312981628167355,15.312986266114677
15.278109999663268,15.278114593403325
15.243938881846177,15.243943411664745
15.210446916828571,15.210451460504233
15.177613621593514,15.177618186730037
15.145419343031724,15.14542384098318
15.11384521575366,15.113849719256406
15.08287312247417,15.08287750953726
15.05248565679072,15.052490134446845
15.02266608818414,15.022670566087047
14.993398329088388,14.993402714517414
14.964666903888464,14.964671339148087
14.936456919711151,14.936461356086689
14.908754038893386,14.90875838189662
14.881544453008576,14.881548748730735
14.854814858357384,14.854819218763074
14.82855243281826,14.828556794901429
14.802744813975034,14.802749167396248
14.777380078437696,14.777384366259067
