euler,RK_rtol_1e-06_atol_1e-09
1.0753838975353602,1.0753847772251277
1.0001669853118522,1.0001665574929461
0.98184093316551,0.9818405601545225
0.9640080598779744,0.9640075869057773
0.9466406273755396,0.9466404144730102
0.929712881641926,0.9297119145853254
0.9132008528159756,0.9132001917214504
0.8970821365847038,0.8970818083754173
0.8813359266110601,0.8813355725989078
0.8659420449923166,0.8659411308218742
0.8508835637772937,0.8508832213107355
0.8361412397534559,0.8361407787192136
0.8216862247669428,0.8216890840149503
0.8076062301280846,0.807590333979697
0.7934479834415132,0.7934927254761296
0.7803527769672917,0.7802795912119594
0.7671218443432324,0.7670527006781661
0.7482031131230263,0.7491262342089597
0.7592558514093452,0.7558325281142522
0.6872649620611087,0.6955618043904053
0.7987002116685247,0.7699053782845631
0.5561076975202414,0.5806578779385897
0.964887396805164,0.9547733825880358
0.4482823790355503,0.4551235744719551
1.04641034937562,1.0111898564093742
0.4174364368966178,0.43240256534271554
0.4456347599426497,0.434989143762701
0.876170071181265,0.9275499582875265
0.3851650313657076,0.3935706708781475
0.3386236340130971,0.3382161351882249
0.6243505102955169,0.6027446284316699
0.6571990761173684,0.6704174567878869
0.3502917013998474,0.35307856011825395
0.2800830165407221,0.28144298272854207
0.390136230937033,0.3903481532605236
0.9527347586941702,0.9512278833114769
0.4617425504564495,0.4617806235971243
0.2945335414353809,0.2946953078775873
0.2450966153366759,0.2462981421793711
0.3748309024121644,0.3779383727491104
0.8538089305943981,0.8521434936836433
0.4363641129021792,0.433978332593
0.2809564451995411,0.28016545016974254
0.2221977924996128,0.22289404850487773
0.3475787260766395,0.3521106126895188
0.7389619056474681,0.7365095827659044
0.3965482954712142,0.3937381879710712
0.2601375912196381,0.25908781582129
0.2153204457089252,0.21652451775363468
0.4521203513975192,0.45865434127821186
0.5009158548641026,0.4962518461466147
0.2987962087273431,0.2970692130776994
0.2230791550486197,0.2233298497831297
0.3873294332781249,0.39178385974623975
0.4100486997840739,0.407717775581085
0.3108817861210036,0.3103286692149815
0.2976779287281893,0.29791545516177675
0.297105643571329,0.2971971657395506
0.2902653921288715,0.29028313986299076
0.281790974426805,0.2817936539528367
0.2734128796074676,0.2734134139719848
0.2654523079003846,0.26545229797137254
0.25794426159865,0.2579441182909938
0.2508725873514018,0.2508722027473665
0.2442110881566801,0.24421114958801196
0.2379314297669768,0.23793149454592988
0.2320053945348375,0.23200541720964243
0.2264058780103544,0.22640594057664293
0.2211074011823447,0.22110747603153133
0.2160863484941226,0.21608684019048288
0.211321034915208,0.21132150978148884
0.2067916684643438,0.20679189194372913
0.2024802526214007,0.20248041886915352
0.1983704578071406,0.19837063585266923
0.1944474804957483,0.19444793800369176
0.1906979013240229,0.19069806259335517
0.187109548799185,0.18710974402633834
0.183671372133646,0.18367153836931557
0.1803733248008079,0.18037346666789936
0.1772062592251637,0.1772063819428818
0.1741618323288559,0.17416209229470908
0.171232421278328,0.17123261711797746
0.1684110485921564,0.1684113076311956
0.1656913157081976,0.16569145887714426
0.1630673441159112,0.16306749990602173
0.160533723206686,0.16053385082549965
0.1580854640619665,0.15808569109665133
0.1557179584736347,0.15571807080949904
0.153426942566603,0.1534271063483007
0.1512084644657149,0.15120857391913453
0.1490588555158438,0.14905905875918266
0.1469747046245306,0.14697485339962896
0.1449528353505178,0.1449530272514652
0.1429902854092234,0.14299062780286403
0.1410842883081216,0.14108446103098993
0.1392322568615867,0.13923236962847899
0.1374317683666095,0.13743192682568314
0.1356805512485265,0.13568075710780753
0.1339764730099044,0.1339765918187737
0.1323175293366157,0.13231767508919243
0.1307018342331899,0.13070191983799329
0.1291276110752333,0.12912776568909062
0.1275931844803504,0.1275932677270177
0.1260969729108033,0.12609706374008775
0.1246374819314724,0.12463759080145148
0.1232132980556319,0.12321340703725792
0.1218230831188723,0.12182316331024545
0.1204655691283375,0.12046566979972521
0.1191395535404025,0.11913972339383878
0.1178438949251512,0.11784407555921336
0.1165775089805995,0.11657762073265267
0.1153393648636225,0.11533946477252885
0.1141284818081093,0.11412864562205739
0.11294392600397,0.11294405036954105
0.1117848077133871,0.11178498933715121
0.1106502786031316,0.11065039170099532
0.109539529273922,0.10953963163141966
0.1084517869697183,0.10845186739236361
0.1073863134515345,0.10738640614730363
0.1063424030218649,0.10634248279195367
0.1053193806871679,0.10531947338192085
0.1043166004470415,0.10431668988232842
0.1033334436998002,0.10333361250627844
0.1023693177551213,0.10236941286214714
0.1014236544452889,0.10142380788119593
0.100495908827317,0.10049600429346005
0.0995855579689568,0.09958570503899082
0.0986920998121739,0.0986921709241289
0.0978150521082779,0.09781513905314843
0.0969539514193661,0.09695407167874628
0.0961083521812094,0.0961084214000495
0.0952778258231222,0.0952779205582804
0.0944619599407189,0.09446209119213282
0.0936603575178157,0.09366051338930409
0.0928726361940208,0.09287270076296382
0.0920984275748532,0.09209850663981363
0.0913373765814718,0.09133749190853699
0.0905891408373291,0.09058920785411884
0.0898533900892754,0.08985346266689913
0.08912980566083,0.08912986631236015
0.088418079935505,0.088418171347681
0.0877179158682354,0.08771809497632657
0.0870290265231091,0.08702923251650128
0.0863511346357257,0.08635131231431167
0.0856839721986349,0.08568407191850623
0.0850272800684158,0.08502741086071738
0.084380807593068,0.08438088237069565
0.0837443122584722,0.08374436968252438
0.0831175593527673,0.0831176169156289
0.0825003216475759,0.0825004292195706
0.0818923790950778,0.08189245119764442
