euler,RK_rtol_1e-06_atol_1e-09
11.69780551341006,11.697810389296345
67.30095093179449,67.30095232115576
66.8473209290751,66.84732231855118
66.38994610575078,66.38994762835956
65.92865769863177,65.92865905175734
65.46328335862563,65.46328540067412
64.99364621132332,64.99364808298158
64.51956539543981,64.51956690800189
64.04085076216862,64.0408526760985
63.55731350775466,63.557316170928694
63.06877239018216,63.06876698031144
62.57478290871688,62.57482743774891
62.076388519359696,62.07622805977601
61.56908734589295,61.56945551741874
61.05998173965853,61.06000208936264
60.56288229512587,60.558729907166565
59.922288448812026,59.941936578457664
59.734918027544765,59.68326846308586
58.66594011370328,58.760248902214514
57.86071633918019,57.78227483829114
59.74759807408351,60.35828351997928
54.20708832353742,52.82972733170752
50.55312066604827,56.10479969013121
54.44565362791767,51.957669020084715
50.66351705859044,56.34822066502384
42.39149879791872,41.36932553419732
66.47709866389457,64.98350571643435
39.15174838374617,40.92562310634541
36.804868196107975,36.469498094957025
54.09557410230867,53.343799433773114
68.91168128322737,69.1264142832542
32.99766472921881,33.33945659205247
32.88998109021566,32.85625613158742
45.41020312510131,45.27055828158264
64.89486406248264,64.71973373242889
48.49276135123496,48.68751579874562
28.759639244223024,28.81250466901087
31.405307694888624,31.482374619418486
43.813213326377465,43.93145897139986
62.81678022634553,62.85727931334689
47.08835255958719,46.78006091494414
27.52075196554964,27.509986234025007
28.34157661588649,28.44475757264973
39.19400418441545,39.41327711778263
58.54958477905095,58.69970376692611
45.067475483726334,44.61023691330487
26.55562724059873,26.506342571968613
26.83766846699857,26.95049408001782
39.01793813931571,39.30517453982396
55.819204828529045,55.754644904313295
32.67907360339575,32.42187444812939
24.68106395269525,24.69873104869895
31.225394246865463,31.4678151301131
45.38260455588767,45.3599717794724
32.16756013260134,31.98768147215672
27.074696028434115,27.102072331933662
28.31080286919365,28.34530829038727
28.417781283679048,28.425244837614695
27.7865915131742,27.787813854940968
27.06995447647397,27.070163702641516
26.38731072458857,26.387360779062405
25.75282718717843,25.75285179085632
25.165773631826077,25.165793864938077
24.62312037473351,24.623139781058754
24.121382722843705,24.121401204246144
23.657041741605124,23.657059795009626
23.22671319587687,23.22673087870664
22.827232020119524,22.827249263802287
22.455691066681474,22.45570790794794
22.10945182043236,22.109467890506707
21.786138258736703,21.786153981580593
21.48362128419325,21.483636897854904
21.19999854932237,21.200013886427868
20.93357267931312,20.933587690423565
20.68282967874092,20.682844124861656
20.446418513560964,20.44643295721655
20.223132358181587,20.223146499628655
20.01189169126017,20.011905604134657
19.81172924451447,19.811742937354797
19.621776709953178,19.621790189968934
19.44125306187401,19.44126619076434
19.269454331008948,19.269467312280725
19.105744666674266,19.105757388352178
18.949548530873678,18.949561174289173
18.80034388114212,18.80035633184181
18.65765621363405,18.65766851916328
18.52105335285193,18.521065398178465
18.390140888588885,18.390152887261213
18.26455817364752,18.264569972442487
18.1439748075296,18.14398651494988
18.028087541535644,18.028099020621138
17.916617549665485,17.91662894935336
17.809308017438656,17.8093192487521
17.705922007434655,17.705932971417692
17.606240566074078,17.60625157755521
17.51006104107012,17.51007199840351
17.417195583189766,17.41720638820776
17.32746980955008,17.32748046457287
17.240721608762858,17.240732248171156
17.156800070866215,17.15681058756642
17.075564527248634,17.07557500934631
16.99688368770515,16.99689401282344
16.92063486342509,16.92064517126435
16.84670326615075,16.84671348280152
16.774981374970835,16.774991493018714
16.705368363282147,16.70537840284759
16.637769579369728,16.63777957117863
16.57209607485162,16.572105973240408
16.508264175924612,16.5082739356059
16.44619509294801,16.44620477311302
16.385814564420922,16.385824245024082
16.327052531868922,16.327062159186486
16.26984284254584,16.269852344389722
16.21412297720908,16.214132456512804
16.159833800529018,16.159843164383858
16.106919331960583,16.106928705207178
16.055326535139226,16.05533586281125
16.00500512407122,16.00501441869004
15.955907384568851,15.95591661408262
15.907988009546278,15.907997200084063
15.861203946926349,15.86121307449178
15.81551425904535,15.815523340825875
15.770879992545767,15.770888948662606
15.727264057852237,15.727273039822641
15.68463111741003,15.684639996717262
15.642947481952511,15.64295637399097
15.602181014121946,15.602189812276768
15.56230103884412,15.562309869580055
15.52327825990525,15.523287033970474
15.485084682232484,15.485093383384767
15.4476935394273,15.447702251613318
15.41107922613616,15.41108787491146
15.37521723488778,15.375225810277225
15.34008409704838,15.34009261159458
15.305657327589229,15.305665896314276
15.271915373375109,15.271923892839915
15.238837564715231,15.238846014217497
15.206404069937898,15.206412533587603
15.174595852766895,15.174604278168575
15.143394632300271,15.143403037392101
15.112782845406944,15.11279118874414
15.082743611370322,15.082751837398392
15.053260698622754,15.053268867959712
15.024318493426684,15.024326661170708
14.995901970370271,14.99591018614805
14.967996664556068,14.968004821280187
14.940588645367225,14.940596829615727
14.91366449170859,14.913672665841842
14.88721126862659,14.887219415887607
14.861216505216756,14.861224576819783
14.835668173737732,14.835676254666819
