euler,RK_rtol_1e-06_atol_1e-09
1.07204101446668,1.0720415612909289
1.0001655819976027,1.0001653937273265
0.9818371075596376,0.981836639219504
0.9640017477887144,0.9640015062505556
0.9466317568983428,0.946629392272733
0.9297013736757452,0.929700987558293
0.913186615312428,0.9131864703607756
0.8970650961152342,0.8970645892811359
0.8813158665180746,0.8813154756537406
0.8659192744251472,0.865919147396328
0.8508568252146463,0.8508564970686426
0.8361110745318776,0.8361109392196575
0.8216659060909787,0.8216655522641902
0.8075022852108241,0.8075025612483417
0.7936290380017014,0.7936241366050926
0.7798921756491879,0.7799152998304086
0.7670167769736808,0.7669000183516782
0.751424596186397,0.7519474920701801
0.7491143376801366,0.7469071620730093
0.6960169082770653,0.7029951240426937
0.7631247227326131,0.7778527827768016
0.8838547404810136,0.7590673326455446
0.55172404235954,0.5147728864531513
0.4491569330450824,0.47104998306738477
0.8977035657330965,1.0119508261177717
0.3977952754554875,0.39575267016177396
0.8811626135499313,0.9663643887646267
0.3531461249960892,0.35857510284826655
0.6359653349309305,0.5887171161676706
0.4752622082317721,0.4904874403825322
0.3103517037498766,0.3115174315531248
0.6313634172076895,0.609705894486134
0.5032116649757744,0.5103070816914806
0.2865640135314405,0.2882862449488136
0.3707386631516515,0.37088192455095687
0.8416311191509579,0.8433436009772122
0.344778345014035,0.34493020266683794
0.2489204942800611,0.25008671716543107
0.4744765044063552,0.478651714159287
0.5796601275262455,0.5753837616492194
0.2912407970644532,0.29035302169976507
0.2361160500974964,0.23797638900568574
0.6230646939198873,0.6325020627897433
0.4429336397069074,0.43884902291241756
0.2516476355318937,0.25064799230610096
0.2618656489420729,0.26597490456243655
0.7117327759962248,0.7078097965123118
0.3274039979261187,0.3248558574039128
0.2133573389070791,0.21345318902722746
0.4970554302404667,0.5059975412580029
0.3882192987735861,0.38419226590168887
0.2278389518481048,0.22701053417225975
0.4280256070270333,0.43514635905135374
0.3608140681126122,0.3575133177391603
0.2476619404347657,0.24826256580146533
0.345391420043757,0.3456434907560828
0.3169872972452293,0.3166860378295998
0.2999444193855941,0.29990830576394895
0.2897878521045683,0.28978433115773305
0.280788254081467,0.28078790449703206
0.2723390339511563,0.27233883624189964
0.2643801461123198,0.26437994884010324
0.2568879215623637,0.25688774583626456
0.2498365020541792,0.24983652770831666
0.2431974021722193,0.24319732793874158
0.2369412808680591,0.23694114460706528
0.2310392721675309,0.2310392652271659
0.2254638143100168,0.22546382947037363
0.2201891066849433,0.22018907075130395
0.2151913136001119,0.21519182521231028
0.2104486053237722,0.21044870843273045
0.2059411004694189,0.20594123495882952
0.2016507530606452,0.2016509060210478
0.1975612124990541,0.1975613682398531
0.1936576741494227,0.19365782632205272
0.1899267311941282,0.189926890721115
0.1863562337905657,0.18635633552186917
0.182935158620429,0.18293532429050216
0.1796534900919006,0.17965360890985288
0.1765021133589667,0.17650233506594534
0.1734727186954748,0.17347279547301234
0.1705577164315533,0.17055788666827998
0.1677501615136554,0.16775029375356074
0.1650436867132554,0.16504385528184046
0.1624324435365907,0.16243264434308827
0.1599110499493332,0.15991125761796857
0.1574745441074541,0.15747469074564438
0.1551183433681027,0.15511844156338156
0.1528382079353735,0.1528382792195947
0.1506302085721698,0.15063027743008953
0.1484906978791917,0.14849079804048407
0.1464162847047536,0.14641645355189392
0.1444038113047545,0.14440404393241524
0.1424503329210418,0.14245042299573107
0.1405530994891723,0.1405532428581254
0.1387095392237823,0.13870980538230568
0.1369172438621441,0.13691737997484743
0.1351739553744825,0.13517402251864635
0.1334775539739309,0.1334776333014644
0.1318260472799939,0.13182611495258104
0.1302175605076335,0.1302176581117158
0.1286503275698153,0.12865044409932846
0.1271226829950849,0.12712274136474647
0.125633054573565,0.12563318570966758
0.1241799566551207,0.12418001036047228
0.1227619840323903,0.12276208876963274
0.1213778063492115,0.12137793788652554
0.1200261629817925,0.12002622516351709
0.1187058583459461,0.11870599366698471
0.1174157575889125,0.11741590088362014
0.1161547826288867,0.1161548636464279
0.1149219085093739,0.11492196767018019
0.113716160039023,0.11371624556538232
0.1125366086907192,0.11253672017234403
0.1113823697364391,0.11138241742029914
0.1102525995968158,0.11025270525079822
0.1091464933864899,0.10914656422886147
0.1080632826382461,0.10806336196846222
0.1070022331906054,0.10700228144996546
0.1059626432250519,0.10596275776445525
0.1049438414404159,0.10494390047901625
0.1039451853531171,0.10394524892737683
0.1029660597130457,0.10296611035545614
0.1020058750258005,0.10200600757014516
0.1010640661728752,0.1010641470406411
0.1001400911221239,0.1001401888555156
0.099233429721546,0.09923349673008543
0.0983435825700328,0.09834364727703165
0.0974700699592888,0.09747017471220606
0.0966124308816205,0.09661249182208376
0.0957702220987684,0.09577028420845496
0.0949430172673351,0.09494317876561066
0.0941304061167552,0.09413045321228072
0.093331993676079,0.09333206560027002
0.0925473995461504,0.09254751674143233
0.0917762572140213,0.09177634117599152
0.0910182134067224,0.0910182568567502
0.0902729274817158,0.09027302074109508
0.0895400708515658,0.0895401405421271
0.0888193264405703,0.08881949660935988
0.088110388171247,0.0881104493256702
0.0874129604787427,0.08741300456229002
0.0867267578513718,0.08672687914260317
0.0860515043956206,0.08605155907022263
0.0853869334240863,0.08538697116112982
0.0847327870649135,0.08473290384366843
0.0840888158914173,0.08408896533268255
0.0834547785706445,0.0834548476485768
0.0828304415297463,0.08283049431203224
0.0822155786390855,0.08221562587012707
0.0816099709110942,0.08161007045314726
