euler,RK_rtol_1e-05_atol_1e-08
47.21234072904156,47.21600516009105
46.7572259073161,46.75540421374656
46.33560199022787,46.32062313411618
45.811701896522,45.81274570332789
45.12945037852777,45.18488390101621
44.77600427014398,44.79276585466695
45.15936257215341,44.96900709429528
44.57926445558616,44.50138009091667
41.25594957452039,41.851714688542046
40.843410208677085,40.98046642681033
50.09678047295694,47.87212290985622
41.137072603687656,44.56614863086773
28.254726742375,29.08141130462516
62.89696631235999,49.74230388677964
27.00736073691631,37.70232256033807
23.11818101732409,20.49289391633863
87.96707975575332,70.68884345103388
19.443113666903443,25.320205549104795
17.18233489131747,15.827523941356999
63.31085779163303,45.79480960865295
38.73274516183172,56.54885042151953
13.35419681870282,14.553179452905601
14.9092664832533,13.89759780798277
44.87352673337264,36.15339307730306
83.69399287679681,97.518684220443
17.976941517275634,20.54852258719055
10.93765983295131,11.296295096703986
12.373221036261446,11.95352553650682
28.273169859184044,25.368464307594614
97.82681493846722,89.78634927388312
39.76841249686407,45.546742120328425
14.159030100358674,14.90478033328367
9.782260603647437,9.969412668592101
9.849372702785828,9.812499921549964
16.2935749564769,15.75316731948683
47.05917154759156,44.40096057495779
100.90453090986205,101.7008894011104
29.848593494204295,31.260316192322776
13.288383088335753,13.542200275821191
9.330761135779175,9.422996663558056
8.441919421860671,8.489048820001724
10.67235837877896,10.677046209313232
22.60817091918599,22.435698978091313
68.69947628398342,67.78064649184677
74.87278291277865,75.3329804396811
23.10511205631129,23.200290196374354
12.21446118986572,12.23485680708559
8.894601957267557,8.913022250259779
7.819724709223934,7.854028870631101
8.93117045491778,9.018153523853892
16.598991492377774,16.85066686428814
48.20426783052732,48.78347984475296
84.15454068701312,83.44395583213365
30.195666257421923,29.74719997278303
14.226357377873486,14.11279730700249
9.644534822200947,9.60712568071813
7.807686740596395,7.806579882282062
7.5436309542196,7.595507132543967
10.61817526686313,10.841147243399314
26.873482770967293,27.643391246063192
71.75060471513031,72.30032437019432
43.49667024583288,42.347774073591474
17.6642265271862,17.377858573562875
10.90318033013392,10.808079982954562
8.267526013363572,8.232773092407536
7.258449005110553,7.27326842975622
8.491796108594786,8.642213119316635
18.838588369965453,19.51403630188444
54.75257495680896,55.724698624855414
43.386770196156746,42.15876882996755
18.184278591399654,17.83024285151371
11.102940289194605,10.98341837912067
8.312116263229015,8.264906566735549
7.264852840346076,7.279458902396632
9.216424703235884,9.439240990661137
24.72442247750741,25.664913504389453
48.53266601633085,48.17091492601076
24.24740414606544,23.635287300048798
13.124744066180195,12.934214517376619
9.182621445435949,9.10700969670527
7.630012358470301,7.628685512487736
9.449912166332862,9.682547104032091
24.126369530979808,24.863706562506014
31.34889013003229,30.864806173299655
17.483044040579298,17.161510149578834
11.336669805435204,11.215631757094666
9.022433140465427,9.001310743272644
9.736243545524786,9.857564613715812
14.044496908687794,14.197750975791712
15.62808649643705,15.596988156328258
14.26242022400133,14.21338358633577
13.137936506684172,13.114273113229489
12.524927439029137,12.515889635601535
12.163298325296552,12.160155837252338
11.901232147389692,11.900195327173098
11.678272901950992,11.677941421983796
11.47341962991113,11.473331497512525
11.279765347722345,11.279736876866796
11.094995270862793,11.094990781483014
10.918215946215698,10.918230142751534
10.74895875414527,10.748964249566058
