euler,RK_rtol_1e-05_atol_1e-08
47.33473276958429,47.314356688797716
46.85077754392864,46.83387222874564
46.15859406817438,46.189014012150864
45.38774138515014,45.47475493127987
45.05829566146375,45.103194934775765
45.600698320730025,45.43893666599718
46.234984370428776,45.90988636951116
44.52751809262951,44.58853129576694
40.09375204684191,40.84642772657645
37.91278781055448,38.48237186949867
44.12324275631219,42.8521459421347
57.01846803960586,54.49670834960692
38.904433154411926,43.6245828107918
24.07121340014697,25.775810163416622
32.76829047464381,29.153144047657026
79.96948032926842,69.10013403696853
29.991518374263467,39.82482698308111
16.019606754296532,17.018848904601576
21.304206399174905,19.149341614839877
60.79998943118746,48.14947748986848
70.01034460327232,85.95115902781342
19.484365941241688,22.77450819306262
12.527409403598666,13.059192012946838
13.532857420792483,13.124547300045108
24.3047050450328,21.916595544705856
67.7283374825018,58.74370348768798
87.35682299491155,95.7325362643639
25.9467078293126,29.16178121334603
13.4455835511648,14.129431450745143
10.3361755257111,10.549519831627833
10.282924316556311,10.27377912842777
13.828764931753383,13.480826642969394
26.57513759078577,25.2779666048758
66.22768172599166,62.3635487259688
99.20745342295614,100.7142619293293
37.72319238908602,39.836104320473076
17.159228296047647,17.63588675339227
11.388400089185504,11.55753409839989
9.1962596175879,9.28201893695229
8.581341859078684,8.63415501078543
9.59791664957524,9.626413294869339
14.04990113996504,14.02568637200167
27.71844546054364,27.509878095736443
64.4108099928158,63.656529059505885
93.94154003887768,93.77241378709378
43.03305420089134,43.26676601177564
19.782543730948277,19.822331063746276
12.620666892842346,12.633139904741174
9.648003116238804,9.660268402152989
8.220342733265205,8.240016040233845
7.752219180284714,7.788774130105728
8.527126775645655,8.603099060721503
12.203444541012573,12.373743354315668
23.86271112884133,24.230760380348116
54.38708595440748,54.950169641049456
82.61571677474643,82.17008498973414
44.06081113797783,43.375280273926805
21.019529148969152,20.782848266473092
13.324688761429464,13.232020280706761
10.01739755443865,9.975485638424768
8.299517040745382,8.284187255485817
7.450966180481526,7.460408319849627
7.519336552171359,7.572312918317847
9.61148513511886,9.77688998563308
17.780553141576338,18.23099565183811
41.00289474982609,41.865321744412135
66.66927649975368,66.4740652723271
40.735063869634246,39.865293065770295
20.63797807849904,20.311027183868767
13.304656820876843,13.172097794438832
10.016780500604396,9.952374105900699
8.25127953949667,8.221408644422958
7.37162509463226,7.374031897782533
7.617990761582795,7.685641149830132
11.053634063757526,11.320357085702824
24.25741244926099,24.942732434410985
46.42121983371193,46.722598853156754
37.25255820619648,36.53898765678694
20.568548378621664,20.21935985366745
13.428146092196616,13.279231857303504
10.10924611571858,10.036013667273542
8.364812971588284,8.334821801783697
7.811531221343655,7.838014602856908
9.68879914823994,9.865934080043846
17.812375461335698,18.223404367925866
27.15094937298526,27.214013805780688
23.269437810923737,23.000521544150004
16.84445185363229,16.67367264024615
13.31811447707504,13.242596270682478
11.816869208554472,11.80002163165902
11.500354343880907,11.514111768634978
11.676643831113582,11.696444036339093
11.863292127608371,11.877605685594414
11.90663877902279,11.91465370417414
11.830392383140207,11.834366465419278
11.68816157430018,11.690020767134921
11.517147376108106,11.517986087393421
11.33712345602413,11.337499511140766
11.15740850530243,11.157594118458276
10.982065096355797,10.982157145047733
10.812715216908888,10.81275860232742
