euler,RK_rtol_1e-05_atol_1e-08
38.69249546574581,38.69214051492373
38.92389062009214,38.926170636033305
39.16519331616289,39.167599935520144
39.447458782890926,39.439614097244025
39.715129576645175,39.70284558352551
39.82497332441535,39.848870836041826
39.92918592062304,39.98009882169704
40.633206429405206,40.555832671744085
41.49511945150309,41.326477341537185
40.35018718162731,40.60880908652056
38.813636393277406,39.11646228605358
45.15808072228809,43.67649401604949
43.86117657455869,45.08094273090058
34.34072374225033,35.191007626158694
53.33107684496844,50.88432244334798
42.53072319836469,46.48380597941911
35.07057390456647,31.715527124576266
58.08358510800448,57.44326945768697
46.589830165995046,49.932820907354056
30.090503964132623,32.00905764288638
57.1083107194006,52.07873159544099
59.769652300597954,60.68563505113686
47.55327031307159,49.965659815123104
31.42036970692469,33.496731013366926
46.127296864198456,40.503546416679654
64.43447404680958,63.85788153807731
61.02744334498925,61.78052853250048
50.28536584990688,51.66792677356481
35.73462072667706,37.215864346405645
31.391196685324392,30.367257481147135
60.27350369911363,58.48448917800117
67.16201404542,67.03756638907728
63.88859954220182,64.19969843566862
55.52228432114215,56.09531399393138
43.25829430910986,43.98166189302841
31.28810311652671,31.779383252861376
39.72340134508063,38.51011227959805
64.43944883599782,63.910879650748946
69.30920894898767,69.21957413605857
67.20333646521703,67.24147861716474
60.99481940182494,61.10688985116011
51.06415084401567,51.234183828922056
38.74857335944478,38.94884421078169
31.08878527233908,31.180615943849027
49.9190581705945,49.674725675134894
67.6427288926472,67.56102422711905
71.09576979777603,71.04000400133351
69.39557524574764,69.3282416395326
64.11157889104084,64.0205790530394
55.24233960805874,55.128275268027124
43.41237538545031,43.310358742514175
33.42747112799394,33.45632866387712
43.37114467848205,43.70769923205092
65.24975801337776,65.39571505047682
71.85632250462608,71.85959012943044
72.21740349531102,72.14358961085829
68.94226640805446,68.7961819380408
62.07412888417837,61.849950872872405
51.42045082613672,51.14234303072172
39.277839656660696,39.0939502457536
37.602883285297,37.94835669514461
59.34351869840071,59.79413185415242
70.93147795523802,71.0482479857477
73.6911943303287,73.66857195691475
72.2866830901896,72.16029176886892
67.12895326786953,66.88952287094158
57.64333166043703,57.29326836292289
44.96390634906837,44.64771275842236
39.47365085313137,39.71662198704022
57.74171686379209,58.32360086349405
70.69731003962515,70.8831369369982
74.41890762915402,74.42783939988641
73.57007693967222,73.44701499243405
68.36573426323793,68.09148560775147
57.95083222076273,57.53712509231947
45.52322321856071,45.29218729843526
49.08671893551155,49.659091093406325
66.34643711274623,66.7185292646977
73.70379920854796,73.80563603919903
74.97732152831497,74.91213710801821
71.21241753900912,70.9612628717778
61.43803892264989,61.0186528212619
50.970555505568925,50.87126153710219
57.96752852481534,58.45787892283266
69.74402059620293,69.99628779952154
74.41855166993165,74.45865463912608
73.73994587728828,73.5998275762769
68.59257078684355,68.36211321237153
64.30970745535564,64.28074778895402
65.80482926049942,65.91311054071558
68.43574812349571,68.50183494119163
69.89079753998031,69.91515255023764
70.62473781553129,70.63222219734722
71.09771324417427,71.09984283007795
71.48937928408,71.48996816129613
71.85301296286947,71.85317341289768
72.20205167481757,72.20209224529134
72.53945765167467,72.53946284404894
72.8658351206829,72.86582949828555
73.18137259728982,73.18136370891406
73.48624075882809,73.48623049245239
