euler,RK_rtol_1e-05_atol_1e-08
0.7803527769672917,0.7802740899048961
0.7752020838540453,0.7749341478569078
0.7688716354506235,0.7687025865612411
0.7599999421502741,0.7604457814412345
0.7507638158111732,0.7517818834051908
0.7477006133955576,0.747950045579692
0.7547430518949196,0.7524232615672903
0.7580496323227413,0.7550294427523484
0.729946375249019,0.7329317450015209
0.6827277546246671,0.6912254266023462
0.6749594682786554,0.677116286664253
0.7811926840580211,0.754745192718235
0.7933876826663193,0.8123634508975259
0.5927087999602179,0.6267170037748464
0.5392778659083384,0.5419648313215172
0.7967017923651318,0.6915965648741752
0.7750388828292392,0.8707410040466509
0.4972907712097235,0.5305814146815738
0.4494367228282806,0.4509917743669036
0.5577316654628232,0.5175794817910874
1.04641034937562,1.011182856054774
0.6256414206879659,0.6848444619046882
0.4373068549545115,0.45646721863657563
0.3847001936605665,0.38896713852681986
0.4101389417030169,0.40490744093294057
0.5457909245622905,0.5151703571418847
1.046738790301313,1.0003784720586677
0.732169536980597,0.7761269228571624
0.482495290320468,0.49933795332440245
0.3770598346217113,0.3848289385434819
0.33231236380523,0.3357564796183169
0.335308764959356,0.33525374357578475
0.3856705676027109,0.3826203995437207
0.5202995634940647,0.5075992505740154
0.9489393360366112,0.9208408439878045
0.845528183154323,0.8639810733223415
0.55209170471694,0.5610220731672202
0.4121473507121803,0.416349600091311
0.3369178916615559,0.3394569940728838
0.2942630740041642,0.2960710249736585
0.2800830165407221,0.2814419063598768
0.3028195495581877,0.3037199083279731
0.3685135522819956,0.3688983865897339
0.5116080996954966,0.5102322037438676
0.870691862611741,0.8659346212432139
0.8396376692258695,0.8406487634078801
0.5687462129587367,0.5690471944999282
0.4232493437375224,0.4232439714709711
0.3418175383924905,0.3418413007453995
0.2897470075500297,0.28993468158442887
0.2565428649659316,0.2570471073645144
0.2446015250656235,0.24571261728028632
0.2674849305210789,0.26948976048924683
0.3387078182612987,0.3415139740485829
0.4797966033878071,0.4839720017093493
0.7748125904587618,0.7788547787808048
0.7830174843870871,0.7783401231615533
0.5500896608367485,0.5463412239530511
0.4125710818079943,0.4104580072638606
0.3333751807413654,0.33208712200904034
0.2809564451995411,0.2801645156967341
0.2442642056385938,0.24394509914547807
0.2235902324396285,0.2240314730012171
0.2325581340018577,0.23446613632332255
0.2970283043491936,0.30079962277179356
0.434095829271418,0.4398661196518238
0.6746692486730699,0.6806121735319564
0.6954118911140212,0.6901747582494973
0.5066023789573725,0.5019912895424071
0.3862434847011344,0.38358725845668173
0.3140807609962851,0.3124038196056946
0.2647015828366247,0.2635918942433133
0.229606263104682,0.2290666656414993
0.2130525441592997,0.21361281649803837
0.2413879176790143,0.24436693912033708
0.35322649234937,0.3588121034255351
0.5418539818679433,0.5478491255668005
0.6058221842687234,0.6026079828762357
0.4703679008494077,0.4660537223520485
0.3653244993841019,0.36265680336425865
0.2987962087273431,0.29706678256454966
0.2528821290539418,0.25179824539544315
0.2252780002631936,0.22516569978167006
0.237424843661696,0.23966063269008084
0.3296408923932002,0.3343520175596464
0.4460547103185026,0.4484905421551009
0.4513743370378574,0.44949979554816516
0.3886127976135651,0.3864546912124872
0.3373998651431072,0.33610091397004194
0.3087260116756871,0.3082521912105415
0.2983775260712266,0.29844749059633474
0.2975697208421794,0.2978054600300802
0.2983792682386396,0.2985699062289104
0.2977079422870142,0.29782063207989184
0.2954634301953218,0.29552122205961934
0.2922628580283735,0.29228830958586705
0.2886070753085233,0.2886187223329481
0.2847841529133661,0.2847885100056437
0.280938738362576,0.2809354852597424
0.2771383587980958,0.2771347637023257
0.2734128796074676,0.27341157745003525
