300.0_weeks
60.56288229512587
60.38573393058694
60.18754886070439
59.98495001824936
59.81410349623688
59.71684609050062
59.70950540840278
59.74522227407867
59.69273049207111
59.368366644811445
58.66594011370328
57.76108808200527
57.17606036701861
57.49709234271648
58.941794904458874
60.970566592506565
61.66578473144451
57.90176580517835
51.7445957910009
50.24317246929497
54.20708832353742
61.49305865623383
66.7769612369289
56.40797578855874
43.73536239640308
43.468729230477265
48.971547868503855
57.50029709383153
66.40398307649627
68.08326746885527
50.663517058590436
39.032711603577326
37.827963548261486
40.8113640781289
46.249797142800396
53.435235620180606
61.49565359059028
68.45123933279656
68.74327343932939
53.714801375938244
39.15174838374617
34.36275249697285
33.988737203357125
35.83057216900902
39.22181181365751
43.916984370934664
49.73555620294294
56.36468989607662
63.13571078995274
68.54231655940848
68.91168128322737
58.11596885761661
42.580470930381324
34.39964745996263
31.361340230774193
30.78741827951691
31.67430701441929
33.66701964009958
36.64546227890838
40.572180281391944
45.41020312510131
51.043972022484795
57.17360823388867
63.14497891818677
67.56644380341652
67.39989916277327
58.20545716452283
44.036114922049876
34.87747407844501
30.55016840104141
28.759639244223024
28.42529432911452
29.12159712949051
30.694262396561342
33.108903080857566
36.38440111004902
40.5483384810022
45.582744423149805
51.33636744765521
57.38697164732608
62.81678022634553
65.73634712869445
62.62781863952468
51.464730152799156
39.57637869308754
32.465130318125844
28.821324100010354
27.108161526912557
26.613989620358375
27.054384579915073
28.34157661588649
30.486765028010645
33.55237864914652
37.61244771584423
42.68842523400605
48.620262845938456
54.841347857581034
60.04707267994295
61.689326573125996
56.25517085400376
45.067475483726334
35.685820460751636
30.18153074123077
27.18585615751918
25.71472315839124
25.338466520515844
25.91790906898445
27.466479171927652
30.085030531796622
33.910214914912686
39.01793813931571
45.18719551517287
51.44302251327074
55.53158310498245
54.028595817960614
46.00702024358915
37.058592742664295
30.977526649286308
27.36912927104907
25.40271754122645
24.68106395269525
25.115309521490875
26.793068793690082
29.87181857873606
34.38324619716726
39.76987021737047
44.24214827275214
45.1724954469844
41.74209693291318
36.5427565909448
32.16756013260134
29.26464325708456
27.669670619366475
27.09544769018887
27.20757465673615
27.638871748079076
28.086936362774978
28.393356866639035
28.52709072694359
28.520094937578236
28.417781283679048
28.257780884895357
28.065802491084284
27.8577626830505
27.642964584492187
27.426650219772796
27.21169881046241
26.99965883357969
26.7913435510421
26.58716386513703
26.38731072458857
