400.0_weeks
423.79160355879816
423.79160388933855
423.79160421987905
423.7916045504195
423.79160488096
423.79160521150027
423.7916055420407
423.79160587258116
423.7916062031216
423.79160653366193
423.7916068642024
423.7916071947429
423.7916075252834
423.79160785582377
423.79160818636416
423.7916085169045
423.79160884744493
423.79160917798526
423.79160950852577
423.7916098390661
423.79161016960654
423.79161050014693
423.7916108306874
423.79161116122776
423.7916114917682
423.79161182230865
423.79161215284887
423.7916124833893
423.7916128139298
423.79161314447026
423.7916134750105
423.79161380555087
423.79161413609137
423.79161446663176
423.79161479717214
423.79161512771225
423.79161545825275
423.791615788793
423.79161611933324
423.7916164498734
423.79161678041345
423.79161711095276
423.79161744140424
423.7916177719719
423.7916181025205
423.79161843306525
423.79161876360837
423.79161909415075
423.7916194246925
423.791619755234
423.7916200857751
423.7916204163158
423.7916207468563
423.7916210773967
423.7916214079364
423.79162173847595
423.7916220690146
423.79162239955167
423.7916227300833
423.7916230599007
423.79162339061753
423.79162372116616
423.79162404328696
20556.516715973426
20901.05981782061
20734.72359892505
20675.795647959127
20675.191841952175
20696.726945617695
20724.132712290397
20750.633242230775
20773.675749782953
20792.568905099757
20807.420347256015
20818.65222650849
20826.77928091383
20832.310314971364
20835.707564838314
20837.37346187146
20837.65009180385
20836.82405889342
20835.133277430632
20832.77398241821
20829.90735050767
20826.66524302938
20823.15524091003
20819.464795251675
20815.664777339814
20811.81240300901
20807.95360309596
20804.125036704547
20800.355751237963
20796.668492968405
20793.080877274082
20789.606235448053
20786.254467165723
20783.03256316518
20779.945252045498
20776.995274767563
20774.183899615004
20771.51108716815
20768.975842262345
20766.57631449305
20764.31005191913
20762.17409832882
20760.165108906043
20758.279467013526
20756.513326059998
20754.862731888832
20753.323616676887
20751.891877534912
20750.56340558657
20749.334112289864
20748.199953974203
20747.156941679892
20746.201185330272
20745.328866739917
20744.53626737126
20743.819783808547
20743.175913837567
20742.60127078607
20742.092582117202
20741.646690125817
20741.260550408868
20740.931234213593
20740.655924407496
20740.431914458663
20740.256605876606
20740.12750501909
20740.04222168908
20739.998464829918
20739.99404007941
20740.02684685984
20740.09487458067
20740.19619959097
20740.328982958086
20740.49146658243
20740.68196841507
20740.8988838616
20741.14067777767
20741.40588574083
20741.693108313993
20742.00100911247
20742.32831411651
20742.673805872786
20743.036323500834
20743.41475862654
20743.80805643873
20744.215208230497
20744.63525334892
20745.06727329202
