300.0_weeks
0.1735030714732282
0.1735027310622711
0.17350230885444853
0.1735017647883962
0.17350101198926063
0.17349984455246556
0.17349751211424114
0.17306388376787313
0.17331432075746311
0.17334380403334013
0.1733586970680657
0.1733683398216987
0.173375311469928
0.17338067712369723
0.17338492561751867
0.1733884362002859
0.17339139636457412
0.17339389062452215
0.17339606400793656
0.173397962510217
0.17339963762214827
0.17340109799163256
0.17340241324462
0.17340357304826148
0.17340460423287268
0.1734055288028597
0.1734063479070023
0.17340707013750842
0.17340770589851806
0.17340826564339554
0.17340874400918546
0.17340915207155405
0.1734094892639356
0.17340975718975463
0.1734099596871839
0.17341009247849712
0.17341015702661688
0.17341015097755483
0.17341007237422434
0.1734099152195822
0.17340967615587438
0.17340934960367552
0.17340892327347435
0.1734083883821459
0.17340772815585634
0.17340692586173134
0.17340595169734382
0.17340476900384522
0.17340333211958783
0.17340157210465793
0.17339938520440806
0.17339658727208607
0.17339289668070826
0.17338774544005225
0.17337986826498183
0.17336519332552314
0.17330605712651956
0.1767420030078491
0.174277924960417
0.17384711980181908
0.1737774859990291
0.17388475518624272
0.17418712665700106
0.1748687890686848
0.1766883139876625
0.18564520979220958
3.0590448120898284
34.27291297373787
21.061569494872
17.636009636879404
16.199869750789663
15.557837790241424
15.344042511351617
15.414059845537961
15.70128328376896
16.169935221939564
16.804923376319863
17.60166901931564
18.56288099012981
19.703807647829517
21.027496445547033
22.5501703767898
24.284816648785025
26.255528168194896
28.477599035129256
30.97228617541233
33.74619006615555
36.822642367317684
40.211434671338615
43.92219934035887
47.93251106256503
52.21777023124301
56.76953997024056
61.564852013899355
66.5289212353271
71.60444527640202
76.70130796474909
81.80617116621407
86.70005459555077
91.45306419690641
95.93560534984839
100.08410864685017
103.81464766147326
107.12694420974228
109.99481178658017
112.38734492626268
114.32301800493673
115.80751559112937
116.86742239944931
117.51489344473573
117.79198840573599
117.72975132584706
117.36899167818605
116.73486858771628
115.88022541705625
114.80900306821225
113.58711322031166
112.22400474766506
110.74220176101635
109.18459462188557
107.54421325800753
105.86504772285309
104.14799987462976
102.41011435484465
100.65894542284089
98.9134184867149
97.18136565991526
95.45545392136928
93.76037908758279
92.08096779974186
90.44551861972101
88.84057987811497
87.2664203799088
85.74382845177495
84.24819098526362
82.7949542679258
81.379335546693
80.0092720375087
78.67727951322907
77.3815307724108
76.13097840370355
74.91408219250192
73.73363984762462
72.59561192322377
71.4919033114106
70.42229437513669
69.39334189818594
68.39275524972139
67.4229084692588
66.48318914866857
65.5760491718114
