300.0_weeks
64.09055418411218
64.09055418403779
64.09055418396207
64.09055418388986
64.0905541838245
64.0905541837668
64.09055418371679
64.09055418367402
64.09055418363728
64.09055418360595
64.0905541835789
64.09055418355524
64.09055418353488
64.090554183517
64.09055418350123
64.09055418348684
64.09055418347447
64.09055418346318
64.09055418345298
64.09055418344366
64.09055418343519
64.09055418342741
64.09055418342027
64.09055418341374
64.09055418340772
64.09055418340192
64.09055418339659
64.09055418339163
64.09055418338694
64.09055418338275
64.09055418337846
64.09055418337452
64.09055418337071
64.09055418336723
64.09055418336384
64.09055418336072
64.09055418335763
64.09055418335467
64.09055418335194
64.09055418334894
64.09055418334648
64.09055418334394
64.0905541833415
64.09055418333917
64.09055418333675
64.09055418333465
64.09055418333251
64.0905541833305
64.09055418332838
64.09055418332633
64.09055418332453
64.09055418332274
64.09055418332076
64.09055418331903
64.09055418331725
64.09055418331555
64.09055418331381
64.09055418331214
64.09055418331059
64.09055418330897
64.0905541833073
64.09055418330588
64.0905541833044
64.09055418330296
64.09055418330166
64.09055418330027
64.09055418329883
64.09055418329754
64.09055418329619
64.09055418329476
64.09055418329322
64.09055418329181
64.09055418329017
64.09055418328867
64.09055418328728
64.09055418328617
64.09055418328465
64.09055418328352
64.0905541832826
64.0905541832815
64.09055418328045
64.09055418327912
64.09055418327793
64.09055418327668
64.09055418327553
64.09055418327422
64.09055418327291
64.09055418327148
64.09055418327009
64.09055418326868
64.09055418326724
64.09055418326635
64.0905541832646
64.09055418326321
64.0905541832619
64.0905541832604
64.09055418325896
64.09055418325731
64.09055418325529
64.09055418325288
""
