euler,RK_rtol_1e-05_atol_1e-08
4.0,4.0
65.48138282578925,65.48144264706768
65.48134745136181,65.48145296041056
65.48131207695477,65.48138252036718
65.48127670256861,65.48112755967398
65.481241328203,65.48131836888821
65.48120595385801,65.48118624982745
65.48117057953385,65.48127972309884
65.4811352052302,65.48115536233755
65.4810998309473,65.4810787778048
65.48106445668486,65.4811018455105
65.48102908244313,65.48094377036674
65.48099370822212,65.48107426579917
65.48095833402161,65.48105191717796
65.48092295984195,65.48085851341624
65.48088758568274,65.48077263034331
65.48085221154437,65.48089964269396
65.48081683742653,65.48076201920317
65.4807814633294,65.48068822543466
65.48074608925275,65.48067744024041
65.48071071519672,65.48074176249632
65.48067534116161,65.48073863955018
65.48063996714689,65.48040366516938
65.480604593153,65.48080440463887
65.48056921917969,65.48061241227252
65.48053384522687,65.48059982629435
65.48049847129496,65.48055437909552
65.48046309738352,65.48053382053186
65.48042772349282,65.48053151962593
65.48039234962286,65.48043382311856
65.48035697577328,65.4804057233427
65.48032160194444,65.4803982658187
65.4802862281363,65.48032591504999
65.48025085434877,65.4803859128079
65.48021548058202,65.48025645767858
65.4801801068358,65.48027455646195
65.48014473311012,65.48009186994
65.48010935940532,65.4801391276037
65.48007398572084,65.48018225666
65.48003861205729,65.48034268056638
65.48000323841423,65.48003777006036
65.47996786479197,65.47993968267816
65.47993249119024,65.48007526318959
65.47989711760904,65.47991999572547
65.47986174404875,65.47992594594135
65.47982637050897,65.47990770247104
65.4797909969898,65.47976046150013
65.47975562349143,65.47972397707807
65.47972025001357,65.47968811052661
65.47968487655628,65.4796235481146
65.47964950311983,65.47959587166274
65.47961412970396,65.47959954004885
65.47957875630864,65.47971845558004
65.47954338293408,65.47969362643435
65.47950800958006,65.47954262490829
65.47947263624673,65.47951074677843
65.47943726293411,65.47946008270806
65.47940188964202,65.47946865866206
65.47936651637075,65.47950294006283
65.47933114311985,65.47944539292568
65.47929576988982,65.47932303728746
65.47926039668035,65.47937546317225
65.47922502349148,65.47926204935256
65.47918965032346,65.47931046689779
65.47915427717588,65.47918945011374
65.47911890404896,65.47914373019114
65.47908353094273,65.47919324230544
65.4790481578572,65.47913275672019
65.4790127847922,65.4790886888733
65.47897741174793,65.47928370388604
65.4789420387242,65.4790686150299
65.47890666572121,65.47897268896394
65.47887129273876,65.47893119801712
65.47883591977717,65.47889420608836
65.47880054683615,65.47885998408675
65.47876517391566,65.47888563236268
65.47872980101589,65.47891803576671
65.47869442813673,65.47896746449591
65.47865905527829,65.478767721903
65.47862368244034,65.47867007707038
65.47858830962316,65.47865712244688
65.47855293682652,65.47858669404395
65.47851756405075,65.47858762967098
65.47848219129533,65.47861167862006
65.47844681856064,65.47851384452558
65.47841144584682,65.47843950157025
65.47837607315333,65.47841072838098
65.47834070048067,65.47842899503321
65.47830532782862,65.47837403793294
65.47826995519722,65.47832588510896
65.47823458258642,65.47828593887044
65.47819920999635,65.47827612213685
65.47816383742678,65.47828783824114
65.47812846487798,65.47818296758908
65.47809309234978,65.47833825637584
65.47805771984218,65.47827140585362
65.47802234735525,65.47807391312448
65.47798697488892,65.47806159650271
65.47795160244335,65.47798612684882
65.47791623001838,65.47799462290504
65.47788085761414,65.47794319398837
