300.0_weeks
0.0
844.7070753795513
844.7069857508149
844.7068961623469
844.7068065787855
844.7067169913884
844.7066274006058
844.706537807774
844.7064482138397
844.7063586193685
844.7062690246711
844.7061794299116
844.7060898351705
844.7060002404824
844.7059106458545
844.7058210512837
844.7057314567603
844.7056418622691
844.7055522677986
844.7054626733308
844.705373078861
844.7052834843706
844.7051938898528
844.7051042952997
844.7050147007029
844.7049251060554
844.7048355113543
844.7047459165886
844.7046563217588
844.7045667268635
844.7044771318926
844.7043875368494
844.704297941729
844.7042083465303
844.70411875125
844.704029155887
844.7039395604427
844.7038499649121
844.7037603692955
844.7036707735941
844.7035811778054
844.7034915819286
844.703401985966
844.7033123899123
844.7032227937711
844.7031331975387
844.7030436012208
844.7029540048104
844.7028644083119
844.7027748117218
844.7026852150422
844.7025956182739
844.7025060214129
844.7024164244642
844.7023268274228
844.7022372302919
844.7021476330716
844.7020580357594
844.7019684383587
844.7018788408654
844.7017892432815
844.7016996456098
844.7016100478452
844.7015204499919
844.7014308520462
844.701341254012
844.7012516558864
844.7011620576714
844.7010724593677
844.7009828609736
844.7008932624867
844.7008036639119
844.7007140652464
844.7006244664916
844.7005348676464
844.7004452687095
844.7003556696843
844.700266070571
844.7001764713656
844.7000868720725
844.6999972726868
844.6999076732131
844.6998180736506
844.6997284739984
844.6996388742566
844.6995492744235
844.6994596745027
844.6993700744911
844.6992804743913
844.6991908742029
844.6991012739234
844.6990116735556
844.6989220730975
844.6988324725506
844.6987428719141
844.6986532711898
844.6985636703761
844.6984740694737
844.6983844684809
844.6982948673997
844.6982052662272
