euler,RK_rtol_1e-05_atol_1e-08
70.85189149865785,60.527945245505705
70.7563647769366,60.300022484574534
70.66113074758387,60.06428666614888
70.56618941214836,59.79790390960936
70.47154078460512,59.54165943819421
70.37718489035302,59.40321359236157
70.28312176524955,59.274587902597354
70.18935145468168,58.69728103041958
70.09587401267162,57.94229500391243
70.00268950101515,58.69058934497203
69.90979798845217,60.15971557175583
69.8171995498675,55.537096034389045
69.72489426552039,54.289569034494065
69.63288222030332,64.17799979266546
69.54116350302658,48.29042010532361
69.44973820572956,53.008232107798605
69.35860642301677,67.62921928531625
69.26776825141808,41.84074131067932
69.1772237887722,49.61710073885076
69.08697313363258,67.484597622099
68.99701638469499,46.909325919663175
68.90735364024607,38.80867488828864
68.81798499763143,49.63878714506997
68.72891055274495,66.05207710120224
68.64013039953527,58.50823393768721
68.55164462953148,35.49701675002258
68.46345333138645,37.80931068429709
68.37555659043727,47.98089661220645
68.28795448828261,62.388350125584246
68.20064710237597,68.98443688191435
68.11363450563503,40.581458546540254
68.02691676606591,32.44752048071754
67.94049394640264,35.43301856555622
67.85436610376077,43.59107732682387
67.76853328930525,55.684670156238354
67.68299554793185,67.78105055493079
67.59775291796194,60.60467090197852
67.51280543085015,35.32168748862354
67.42815311090473,30.3137234613074
67.34379597502058,32.41278025831979
67.25973403242234,38.60482581837176
67.17596728442258,48.48398836557873
67.09249572418861,60.70527877050622
67.00931933652106,68.29154570070185
66.92643809764377,49.36863977321647
66.84385197500391,31.81219276114243
66.76156092708236,28.54383979914103
66.67956490321434,30.352800816219847
66.59786384341996,35.713671029615085
66.51645767824385,44.62066005069584
66.4353463286049,56.38707065903883
66.35452970565456,66.09306268925528
66.27400771064434,55.451330748011515
66.193780234802,33.92615405066325
66.11384715921623,27.701533464225456
66.03420835472966,27.527441070291665
65.95486368184002,30.93759580658971
65.87581299060926,37.917510162462705
65.7970561205803,48.609475825108376
65.71859290070152,60.54915706419277
65.6404231492585,61.41913972129118
65.56254667381299,39.463347024176386
65.48496327114906,28.47488967543244
65.40767272722583,25.985696762948987
65.33067481713731,27.56619598505878
65.25396930507831,32.881517686035295
65.17755594431716,42.484818792411076
65.10143447717428,55.04273666584239
65.02560463500727,59.73746956326026
64.95006613820068,40.98722098969227
64.87481869616539,28.656859721650676
64.79986200733643,25.237668286906317
64.72519575918339,26.289233645086778
64.65081962822265,31.68828078015338
64.57673328003541,42.23724329212538
64.50293636929075,54.344015413784525
64.42942853977357,49.72994745939187
64.35620942441747,32.77307620374392
64.28327864534197,25.83553851484768
64.21063581389446,24.811212330618257
64.13828053069645,28.811727199401048
64.06621238569387,38.747946723392
63.99443095821187,48.741194797583304
63.92293581701305,41.02352596095661
63.85172652036007,29.59787170996432
63.78080261608166,25.230323841825065
63.71016364164231,26.142408017401422
63.63980912421552,31.382323796022888
63.56973858076027,35.40322532471685
63.49995151810116,33.74101626063927
63.43044743301083,31.164957430390203
63.36122581229581,29.766826904958762
63.29228613288584,29.059574257915717
63.22362786192583,28.59845928185488
63.15525045686984,28.213400590966835
63.08715336557768,27.854676500399002
63.01933602641475,27.509979740768664
62.95179786835359,27.17667001167004
62.88453831107807,26.85425073135898
62.81755676508951,26.542561174336413
62.75085263181502,26.24143098097522
