euler,RK_rtol_1e-05_atol_1e-08
0.810602421816713,0.7802740899048961
0.8055486914997512,0.7749341478569078
0.800550235440124,0.7687025865612411
0.7956061091456837,0.7604457814412345
0.790715391927286,0.7517818834051908
0.7858771860950655,0.747950045579692
0.7810906161885603,0.7524232615672903
0.7763548282389798,0.7550294427523484
0.7716689890620018,0.7329317450015209
0.7670322855795826,0.6912254266023462
0.7624439241693552,0.677116286664253
0.7579031300402648,0.754745192718235
0.753409146633175,0.8123634508975259
0.7489612350452497,0.6267170037748464
0.7445586734769699,0.5419648313215172
0.7402007567007327,0.6915965648741752
0.7358867955500116,0.8707410040466509
0.7316161164281281,0.5305814146815738
0.7273880608357346,0.4509917743669036
0.7232019849161524,0.5175794817910874
0.7190572590177577,1.011182856054774
0.7149532672726608,0.6848444619046882
0.7108894071908909,0.45646721863657563
0.7068650892695539,0.38896713852681986
0.7028797366161058,0.40490744093294057
0.6989327845852756,0.5151703571418847
0.6950236804289919,1.0003784720586677
0.6911518829587633,0.7761269228571624
0.6873168622199848,0.49933795332440245
0.6835180991776653,0.3848289385434819
0.6797550854131,0.3357564796183169
0.6760273228310303,0.33525374357578475
0.6723343233768592,0.3826203995437207
0.6686756087635106,0.5075992505740154
0.6650507102075413,0.9208408439878045
0.6614591681741269,0.8639810733223415
0.6579005321305729,0.5610220731672202
0.6543743603080053,0.416349600091311
0.6508802194709215,0.3394569940728838
0.6474176846942317,0.2960710249736585
0.6439863391478418,0.2814419063598768
0.6405857738876454,0.3037199083279731
0.6372155876537787,0.3688983865897339
0.6338753866750532,0.5102322037438676
0.6305647844796406,0.8659346212432139
0.6272834017117388,0.8406487634078801
0.6240308659539696,0.5690471944999282
0.6208068115553205,0.4232439714709711
0.6176108794644112,0.3418413007453995
0.6144427170678902,0.28993468158442887
0.6113019780337797,0.2570471073645144
0.6081883221595811,0.24571261728028632
0.6051014152249761,0.26948976048924683
0.6020409288489562,0.3415139740485829
0.599006540351221,0.4839720017093493
0.5959979326176973,0.7788547787808048
0.5930147939700312,0.7783401231615533
0.5900568180389156,0.5463412239530511
0.5871237036411188,0.4104580072638606
0.5842151546600873,0.33208712200904034
0.5813308799299971,0.2801645156967341
0.5784705931231399,0.24394509914547807
0.5756340126405263,0.2240314730012171
0.5728208615056,0.23446613632332255
0.5700308672609576,0.30079962277179356
0.5672637618679729,0.4398661196518238
0.5645192816092302,0.6806121735319564
0.5617971669937327,0.6901747582494973
0.5590971626644352,0.5019912895424071
0.5564190173089233,0.38358725845668173
0.5537624835719347,0.3124038196056946
0.5511273179705831,0.2635918942433133
0.5485132808117962,0.2290666656414993
0.545920136112003,0.21361281649803837
0.5433476515189626,0.24436693912033708
0.5407955982356876,0.3588121034255351
0.5382637509463879,0.5478491255668005
0.5357518877443735,0.6026079828762357
0.5332597900618533,0.4660537223520485
0.5307872426015728,0.36265680336425865
0.5283340332702329,0.29706678256454966
0.5258999531136338,0.25179824539544315
0.5234847962534941,0.22516569978167006
0.5210883598258901,0.23966063269008084
0.5187104439212687,0.3343520175596464
0.5163508515259865,0.4484905421551009
0.5140093884653262,0.44949979554816516
0.5116858633479497,0.3864546912124872
0.5093800875117421,0.33610091397004194
0.5070918749709499,0.3082521912105415
0.5048210423649142,0.29844749059633474
0.5025674089075127,0.2978054600300802
0.5003307963383912,0.2985699062289104
0.498111028875122,0.29782063207989184
0.4959079331665854,0.29552122205961934
0.4937213382474645,0.29228830958586705
0.4915510754938568,0.2886187223329481
0.4893969785799399,0.2847885100056437
0.4872588834356774,0.2809354852597424
0.4851366282055295,0.2771347637023257
0.4830300532081414,0.27341157745003525
