euler,RK_rtol_1e-05_atol_1e-08
57.54604580704988,47.314356688797716
57.177409838104325,46.83387222874564
56.812594164162405,46.189014012150864
56.45154292520076,45.47475493127987
56.09420146601205,45.103194934775765
55.74051629965746,45.43893666599718
55.39043507233913,45.90988636951116
55.04390652962456,44.58853129576694
54.70088048396249,40.84642772657645
54.36130778342677,38.48237186949867
54.025140281634464,42.8521459421347
53.69233080878416,54.49670834960692
53.362833143760525,43.6245828107918
53.03660198726459,25.775810163416622
52.71359293591597,29.153144047657026
52.39376245728957,69.10013403696853
52.07706786584463,39.82482698308111
51.76346729970656,17.018848904601576
51.45291969826644,19.149341614839877
51.14538478056177,48.14947748986848
50.84082302440693,85.95115902781342
50.539195646241566,22.77450819306262
50.24046458166386,13.059192012946838
49.944592466629445,13.124547300045108
49.65154261927668,21.916595544705856
49.3612790223616,58.74370348768798
49.07376630627485,95.7325362643639
48.78896973261766,29.16178121334603
48.506855178314666,14.129431450745143
48.22738912024242,10.549519831627833
47.9505386203537,10.27377912842777
47.676271311277816,13.480826642969394
47.404555382379286,25.2779666048758
47.1353595662566,62.3635487259688
46.86865312566516,100.7142619293293
46.60440584084752,39.836104320473076
46.34258799725623,17.63588675339227
46.08317037365478,11.55753409839989
45.826124230582,9.28201893695229
45.57142129916038,8.63415501078543
45.31903377027732,9.626413294869339
45.06893428402002,14.02568637200167
44.82109591949775,27.509878095736443
44.575492184928265,63.656529059505885
44.33209700802459,93.77241378709378
44.09088472666341,43.26676601177564
43.85183007982398,19.822331063746276
43.61490819879042,12.633139904741174
43.38009459860632,9.660268402152989
43.14736516977361,8.240016040233845
42.91669617018789,7.788774130105728
42.688064217301154,8.603099060721503
42.46144628050469,12.373743354315668
42.236819673725066,24.230760380348116
42.014162048225415,54.950169641049456
41.79345138560552,82.17008498973414
41.57466599099426,43.375280273926805
41.35778448642768,20.782848266473092
41.14278580440681,13.232020280706761
40.92964918162974,9.975485638424768
40.71835415289112,8.284187255485817
40.50888054514545,7.460408319849627
40.30120847172723,7.572312918317847
40.09531832672382,9.77688998563308
39.89119077949631,18.23099565183811
39.6888067693428,41.865321744412135
39.4881475003009,66.4740652723271
39.28919443609361,39.865293065770295
39.09192929515616,20.311027183868767
38.89633404588606,13.172097794438832
38.70239090192457,9.952374105900699
38.510082317588726,8.221408644422958
38.31939098342541,7.374031897782533
38.13029982186853,7.685641149830132
37.94279198300504,11.320357085702824
37.75685084044567,24.942732434410985
37.57245998729718,46.722598853156754
37.389603232233085,36.53898765678694
37.208264595659486,20.21935985366745
37.0284283059737,13.279231857303504
36.850078795912886,10.036013667273542
36.673200698989504,8.334821801783697
36.49777884601184,7.838014602856908
36.32379826168633,9.865934080043846
36.15124416129994,18.223404367925866
35.98010194748001,27.214013805780688
35.810357207029114,23.000521544150004
35.64199570783323,16.67367264024615
35.47500339584073,13.242596270682478
35.30936639210135,11.80002163165902
35.1450709899187,11.514111768634978
34.982103651972324,11.696444036339093
34.82045100760057,11.877605685594414
34.660099850096536,11.91465370417414
34.50103713407188,11.834366465419278
34.343249972878766,11.690020767134921
34.18672563609013,11.517986087393421
34.03145154703337,11.337499511140766
33.87741528037816,11.157594118458276
33.72460455977581,10.982157145047733
33.5730072555495,10.81275860232742
