euler,RK_rtol_1e-05_atol_1e-08
28.33750607952544,38.660991183599926
28.43808653156365,38.93186777771684
28.538319016976,39.228361282818945
28.63820447870596,39.471248994987526
28.73774382346759,39.56554033109959
28.83693792355192,39.58435588757977
28.935787618561893,39.90349594889441
29.03429371707934,40.86940819973949
29.132456998266377,41.86775880611571
29.23027821340525,41.356200092527956
29.327758087378463,38.97052832216763
29.42489732009224,38.44638536819699
29.52169658784644,45.74446159189659
29.61815654465145,48.325337886959645
29.71427782349645,40.36288246992866
29.81006103756971,33.19838625643655
29.905506781433225,52.79379322844453
30.000615632153803,55.05636706873036
30.095388150392075,44.713759638523634
30.18982488145126,31.809493385785633
30.283926356287253,42.64055655745733
30.377693092481262,61.00042945884653
30.471125595177675,59.570945567483044
30.56422435798549,51.450195516306174
30.65698986384863,39.81166327599061
30.74942258588324,29.960205494421704
30.84152298818457,41.72248480137071
30.933291526603973,62.30427189269948
31.02472864949741,65.51426291333374
31.115834798446365,62.62950534867029
31.206610408951867,56.34259926134802
31.29705591110305,47.42845033654234
31.38717173022049,37.213832774318206
31.476958287475725,29.989236572045662
31.566416000487216,39.614496082978704
31.65554528389402,60.837854244615905
31.74434654990749,67.88826321485931
31.832820208841845,68.47619758222635
31.92096666962435,66.04106286950406
32.00878634028518,61.31085140581649
32.096279628429805,54.4480063054139
32.18344694168976,45.79095291461304
32.270288688157606,36.66633794728244
32.35680527680388,31.251427841456206
32.44299711787659,40.76431494290962
32.52886462328435,60.356832125784535
32.614408206963674,68.82050152573785
32.69962828523033,71.07722359099951
32.784525277115634,70.47389891463845
32.86909960468826,67.83506347040885
32.95335169336133,63.25931500780382
33.03728197218586,56.675629314120016
33.12089087413068,48.276472543379676
33.204178836349044,39.3189980125782
33.28714630043254,33.84841961768036
33.36979371265265,41.717573152232475
33.45212152418995,59.87205538506298
33.53413019135182,69.19773598576953
33.615820175778595,72.47848927741043
33.69719194463839,72.887164556845
33.77824597081151,71.27507865199232
33.85898273306387,67.701462008098
33.939402716210424,61.9550586664563
34.019506411268566,53.95042111890519
34.09929431560174,44.64594477060752
34.17876693305371,38.018130185994586
34.2579247740736,43.4809249444329
34.336768355832,59.83548596261491
34.4152982023283,69.4697617574432
34.49351484449039,73.36016496337076
34.57141882026268,74.31431564536845
34.64901067469299,73.065492353278
34.72629096000482,69.5032155653297
34.80326023566535,63.215135380691144
34.87991906844563,54.26573184875832
34.95626803247357,45.52596860238089
35.03230770928005,45.713060335687885
35.10803868783817,58.568784060979795
35.183461564596186,68.77053158676985
35.25857694350397,73.49996170946605
35.33338543603333,75.00419986059612
35.40788766119249,73.84573280193263
35.48208424553464,69.68286536377595
35.55597582316106,62.43041744564643
35.62956303571866,55.29045158099966
35.702846532392364,55.86097127062259
35.77582696989237,63.2682345761723
35.84850501243654,69.21517289477299
35.92088133172798,72.02693819587549
35.99295660692789,72.57078060734511
36.06473152462425,72.01347848484357
36.13620677879669,71.40367461833509
36.207383070775776,71.15419906818775
36.27826110919905,71.21427610467703
36.34884160996357,71.4423237921742
36.419125296174855,71.74269236466391
36.48911289809139,72.06756604197797
36.55880515306647,72.39594498288325
36.628202805486254,72.71922318580206
36.69730660670496,73.03405100318811
36.76611731497684,73.33922592975124
