euler,RK_rtol_1e-05_atol_1e-08
70.85189149865785,60.55873472649522
70.7563647769366,60.293198074426144
70.66113074758387,60.00293613061995
70.56618941214836,59.76830522357141
70.47154078460512,59.68267778549529
70.37718489035302,59.667694066840596
70.28312176524955,59.344080789538324
70.18935145468168,58.375562357508116
70.09587401267162,57.399309448882825
70.00268950101515,57.95257448086978
69.90979798845217,60.35235539116802
69.8171995498675,60.79886943908487
69.72489426552039,53.44317495720593
69.63288222030332,51.04794510926562
69.54116350302658,59.09515269874985
69.44973820572956,66.1100171786894
69.35860642301677,46.33546576750887
69.26776825141808,44.41305151658795
69.1772237887722,54.83524858710939
69.08697313363258,67.67292713242334
68.99701638469499,56.34826058648784
68.90735364024607,38.31472607924876
68.81798499763143,39.9725872138803
68.72891055274495,48.16083734516686
68.64013039953527,59.783429283076366
68.55164462953148,69.52462414843644
68.46345333138645,57.27713672657053
68.37555659043727,36.9196011844435
68.28795448828261,33.98639913334196
68.20064710237597,36.985665712786286
68.11363450563503,43.32164425903361
68.02691676606591,52.23629591988161
67.94049394640264,62.403546826137934
67.85436610376077,69.50316417738023
67.76853328930525,59.464663073033556
67.68299554793185,38.298164682061845
67.59775291796194,31.550714711973544
67.51280543085015,31.10745281768228
67.42815311090473,33.619480136423064
67.34379597502058,38.39307756920997
67.25973403242234,45.27055178822604
67.17596728442258,53.905327177059014
67.09249572418861,62.96476366612774
67.00931933652106,68.23833995479997
66.92643809764377,58.36975043584746
66.84385197500391,38.80251911080781
66.76156092708236,30.61045127976218
66.67956490321434,28.49953243752937
66.59786384341996,29.184259784616188
66.51645767824385,31.875001848006697
66.4353463286049,36.483637884831715
66.35452970565456,43.078658068599466
66.27400771064434,51.45403769613099
66.193780234802,60.339488013373234
66.11384715921623,65.66760838061037
66.03420835472966,57.5035720689866
65.95486368184002,39.34960449177548
65.87581299060926,30.255922790277427
65.7970561205803,27.111052715325837
65.71859290070152,26.780748321146074
65.6404231492585,28.44475683231084
65.56254667381299,32.05459289275642
65.48496327114906,37.82090986054256
65.40767272722583,45.81511274477159
65.33067481713731,55.053255606620965
65.25396930507831,61.542003694353575
65.17755594431716,55.83846288203511
65.10143447717428,39.47433927913567
65.02560463500727,30.028246953014495
64.95006613820068,26.25624777817244
64.87481869616539,25.37328053502585
64.79986200733643,26.6709157524787
64.72519575918339,30.267717769028703
64.65081962822265,36.57125180281078
64.57673328003541,45.489901212121424
64.50293636929075,54.115219294193686
64.42942853977357,53.73909053874516
64.35620942441747,40.828607956143976
64.28327864534197,30.76341469087809
64.21063581389446,26.13738148716984
64.13828053069645,24.69873335683932
64.06621238569387,25.90246895267237
63.99443095821187,30.09196893644222
63.92293581701305,37.32992192166344
63.85172652036007,44.37519640144073
63.78080261608166,43.69053818722241
63.71016364164231,36.282265628279525
63.63980912421552,30.398372414014442
63.56973858076027,27.636960890154214
63.49995151810116,27.120967201444248
63.43044743301083,27.688074024559874
63.36122581229581,28.298519921634785
63.29228613288584,28.547231025583315
63.22362786192583,28.487903263243037
63.15525045686984,28.26215498576589
63.08715336557768,27.965019325750042
63.01933602641475,27.643815235689313
62.95179786835359,27.3192665071109
62.88453831107807,26.999841328938242
62.81755676508951,26.688814233109426
62.75085263181502,26.387362492798584
