400.0_weeks
423.791392839405
423.7913961448054
423.7913994502059
423.7914027556066
423.79140606100725
423.7914093664079
423.79141267180876
423.7914159772096
423.79141928261055
423.7914225880114
423.79142589341234
423.7914291988128
423.7914325042142
423.79143580961534
423.79143911501666
423.7914424204179
423.7914457258193
423.7914490312208
423.7914523366222
423.7914556420238
423.7914589474254
423.79146225282705
423.79146555822877
423.7914688636304
423.7914721690324
423.79147547443415
423.79147877983627
423.79148208523816
423.7914853906402
423.7914886960424
423.7914920014445
423.7914953068467
423.7914986122489
423.7915019176514
423.7915052230538
423.79150852845623
423.7915118338588
423.79151513926126
423.79151844466395
423.7915217500666
423.7915250554694
423.7915283608722
423.79153166627515
423.7915349716779
423.79153827708103
423.79154158248394
423.79154488788714
423.7915481932903
423.7915514986935
423.7915548040969
423.79155810950004
423.79156141490347
423.79156472030695
423.7915680257104
423.791571331114
423.7915746365176
423.7915779419213
423.7915812473249
423.7915845527287
423.79158785812325
423.7915911635319
423.7915944689365
423.79159777434086
423.7916010797451
423.7916043851492
423.7916076905534
423.7916109959576
423.7916143013615
423.7916176066939
423.7916209121265
423.7916242087661
20800.47741581974
20831.395213441338
20794.86130284594
20765.426700365082
20748.755390847287
20741.44633714705
20740.056580269724
20742.16231415924
20746.194091943235
20751.16571633854
20756.468397189263
20761.733796209122
20766.746177828354
20771.386499375323
20775.59678652874
20779.357308597697
20782.67188944665
20785.5584312093
20788.042778742205
20790.154777537566
20791.925749873157
20793.386913694205
20794.568413300763
20795.498760546398
20796.20453965955
20796.710285306963
20797.038472356453
20797.209573248827
20797.24215695601
20797.153010442897
20796.95727018528
20796.668556247114
20796.299103412162
20795.859886263406
20795.36073752838
20794.810457159172
20794.216912800544
20793.58713288907
20792.927389303684
20792.243274133452
20791.539767858616
20790.82130276548
20790.091816601445
20789.354805167623
20788.613366101727
20787.870239951648
20787.127848055447
20786.388322238367
20785.653537193473
20784.925136227364
20784.204554431773
20783.49304028828
20782.791675194236
20782.10139085197
20781.42298386517
20780.757130420487
20780.104399095708
20779.465261388323
20778.840102949158
20778.229230916033
20777.632884545823
20777.051240068748
20776.484419920598
20775.932497177782
20775.395500906165
20774.873421784323
20774.366216335085
20773.873810931684
20773.396104703403
20772.932974031064
20772.48427401928
20772.04984228661
20771.629501106596
20771.223058689793
20770.830312197162
20770.4510487827
20770.08504742652
20769.732080461246
20769.391914368964
20769.064311190807
