euler,RK_rtol_1e-05_atol_1e-08
46.98325056814249,47.314356688797716
46.45492925762422,46.83387222874564
46.47138413403088,46.189014012150864
46.76204994962615,45.47475493127987
45.85379434984087,45.103194934775765
43.030582482130086,45.43893666599718
41.29888486034905,45.90988636951116
45.0060726650185,44.58853129576694
52.04244520186441,40.84642772657645
42.50450632906433,38.48237186949867
29.9843500194813,42.8521459421347
36.21013461107604,54.49670834960692
69.77177671162278,43.6245828107918
34.10603817681892,25.775810163416622
19.2142310852096,29.153144047657026
28.136710579521065,69.10013403696853
80.86239636623029,39.82482698308111
40.73215419753437,17.018848904601576
16.064806244250992,19.149341614839877
14.199703963666398,48.14947748986848
22.700635322934552,85.95115902781342
62.15806811274913,22.77450819306262
87.9289652722269,13.059192012946838
24.94016426484792,13.124547300045108
13.248299749447684,21.916595544705856
10.882437511877455,58.74370348768798
12.28502654321884,95.7325362643639
20.03572599883609,29.16178121334603
46.92772109378623,14.129431450745143
104.60970031492457,10.549519831627833
53.19785166237157,10.27377912842777
20.036647969748092,13.480826642969394
12.24763263212146,25.2779666048758
9.657429380319265,62.3635487259688
9.046499830646432,100.7142619293293
10.367372883693578,39.836104320473076
15.71768180157108,17.63588675339227
32.008862869965455,11.55753409839989
75.30434309433923,9.28201893695229
93.15968861450423,8.63415501078543
36.76057622617163,9.626413294869339
17.566516968997618,14.02568637200167
11.667166583195604,27.509878095736443
9.200976101940496,63.656529059505885
8.119062813839719,93.77241378709378
8.092334322031503,43.26676601177564
9.787612437268466,19.822331063746276
15.816720148438902,12.633139904741174
33.61481073965089,9.660268402152989
74.8101644457268,8.240016040233845
78.85582226408368,7.788774130105728
33.41535983051064,8.603099060721503
17.238491782576922,12.373743354315668
11.688161803520076,24.230760380348116
9.159287181439328,54.950169641049456
7.856421206488069,82.17008498973414
7.3803916304069475,43.375280273926805
8.076344171690138,20.782848266473092
11.787282406454796,13.232020280706761
24.32401417459566,9.975485638424768
56.17287219672932,8.284187255485817
71.59595863301402,7.460408319849627
34.67348741482636,7.572312918317847
17.963932637001857,9.77688998563308
12.053318051470669,18.23099565183811
9.31586492417116,41.865321744412135
7.838233152258205,66.4740652723271
7.180981254786739,39.865293065770295
7.733535324858575,20.311027183868767
11.913462887550644,13.172097794438832
27.384512447155608,9.952374105900699
55.49010361080693,8.221408644422958
42.62643852219106,7.374031897782533
21.399356710884337,7.685641149830132
13.447395593507077,11.320357085702824
9.978101027697802,24.942732434410985
8.148164673904889,46.722598853156754
7.340806133567582,36.53898765678694
8.288937589702382,20.21935985366745
15.424060201667045,13.279231857303504
33.921989814269914,10.036013667273542
34.18234830312503,8.334821801783697
20.023393727150346,7.838014602856908
13.166597578540802,9.865934080043846
9.999252335197252,18.223404367925866
8.58378809385738,27.214013805780688
9.041178579662889,23.000521544150004
12.46116322957852,16.67367264024615
15.7940226733681,13.242596270682478
15.469942307068823,11.80002163165902
14.073884119982903,11.514111768634978
13.058625029412816,11.696444036339093
12.439699750527788,11.877605685594414
12.042499716313833,11.91465370417414
11.753536116536942,11.834366465419278
11.516557037364237,11.690020767134921
11.306271247565036,11.517986087393421
11.111771168811323,11.337499511140766
10.928377222970484,11.157594118458276
10.754004444886103,10.982157145047733
10.587624272515583,10.81275860232742
