euler,RK_rtol_1e-05_atol_1e-08
47.2248145667426,47.21600516009105
46.71017526766442,46.75540421374656
46.11407818406976,46.32062313411618
45.7778882660413,45.81274570332789
45.78932932437413,45.18488390101621
44.83719138809956,44.79276585466695
42.80222099253091,44.96900709429528
44.21848309107679,44.50138009091667
48.26811879176359,41.851714688542046
38.24914161567589,40.98046642681033
36.33336889535717,47.87212290985622
61.71278050763885,44.56614863086773
26.51359559086901,29.08141130462516
34.49756456124471,49.74230388677964
62.63484049293455,37.70232256033807
17.819241988820252,20.49289391633863
31.0730529257574,70.68884345103388
83.13308477417749,25.320205549104795
17.24522157834248,15.827523941356999
15.13214486391502,45.79480960865295
41.2387536943408,56.54885042151953
83.4587927704259,14.553179452905601
17.605894874087262,13.89759780798277
11.570703317894717,36.15339307730306
15.790015751766004,97.518684220443
46.79782421643671,20.54852258719055
95.0299954310187,11.296295096703986
21.6196901443538,11.95352553650682
11.365635137644809,25.368464307594614
9.988832075621788,89.78634927388312
14.234064885807443,45.546742120328425
36.8724260382814,14.90478033328367
104.83969695261692,9.969412668592101
36.84373907665388,9.812499921549964
14.282623097725502,15.75316731948683
9.69105986858976,44.40096057495779
8.809860389727856,101.7008894011104
11.47105012204675,31.260316192322776
25.07524311276188,13.542200275821191
76.99247745903445,9.422996663558056
69.54079137005343,8.489048820001724
20.984642555989375,10.677046209313232
11.555898936766315,22.435698978091313
8.694757333824493,67.78064649184677
8.032573210303626,75.3329804396811
10.141685633346,23.200290196374354
21.299911562097112,12.23485680708559
63.82434780732741,8.913022250259779
76.39321774972132,7.854028870631101
24.348487090812007,9.018153523853892
12.619661064101448,16.85066686428814
9.007348776492051,48.78347984475296
7.634790779173748,83.44395583213365
8.024357567282783,29.74719997278303
13.227351090340314,14.11279730700249
37.04913902266252,9.60712568071813
82.37700068549394,7.806579882282062
34.967509223701235,7.595507132543967
15.32733584838859,10.841147243399314
10.013909124215342,27.643391246063192
7.873581154743755,72.30032437019432
7.262564256668531,42.347774073591474
9.481609298488104,17.377858573562875
23.611425106025614,10.808079982954562
65.7002397235226,8.232773092407536
40.51660746062571,7.27326842975622
16.844066418705594,8.642213119316635
10.541525333766348,19.51403630188444
8.03225007553395,55.724698624855414
7.158838126631145,42.15876882996755
9.321446563646305,17.83024285151371
25.65029592925983,10.98341837912067
56.48218222523649,8.264906566735549
26.655072185921515,7.279458902396632
13.490347377576208,9.439240990661137
9.233825437206525,25.664913504389453
7.4634258478700835,48.17091492601076
8.196487785628175,23.635287300048798
20.350055319389007,12.934214517376619
42.13469580653816,9.10700969670527
21.778950096790386,7.628685512487736
12.200589085929511,9.682547104032091
8.730172132702835,24.863706562506014
7.967798352573681,30.864806173299655
14.316698372721696,17.161510149578834
26.950792882132816,11.215631757094666
18.875264235392333,9.001310743272644
12.709385471909544,9.857564613715812
10.746538818410547,14.197750975791712
11.10715096243521,15.596988156328258
11.887589667458366,14.21338358633577
12.143465995736795,13.114273113229489
12.074348150778958,12.515889635601535
11.898124552533288,12.160155837252338
11.696547863663232,11.900195327173098
11.494040200547223,11.677941421983796
11.297360512693407,11.473331497512525
11.10823776757955,11.279736876866796
10.92697244706124,11.094990781483014
10.753444041430935,10.918230142751534
10.587399739263256,10.748964249566058
