euler,RK_rtol_1e-05_atol_1e-08
772.2853074921875,777.0393000609357
769.6877869443365,774.2242360733533
774.4488497428708,769.1398621305958
781.312081096057,763.5109868075268
769.9132856468678,763.1273568177799
734.1293090955505,772.0998560157661
718.9166065038463,780.6680011178125
782.2277602293872,762.4300278876049
872.9208308052321,713.0998735089414
727.0929066828312,689.3652714946905
559.4017967646494,766.7355240025479
686.8613317274991,923.3468390060478
1137.5172192630484,748.0970223643394
607.4824793492095,498.6357043983299
394.5371039169029,584.1717007224244
583.7167216297607,1176.1084493546362
1342.1954163201824,692.9032746484665
704.0337770506624,357.80698142804215
339.6108246372771,418.8832491859531
316.2431943229662,948.5035288162873
506.2299061478874,1310.9743026154247
1172.4408171511857,456.0158417319581
1334.1773411123909,291.74696991501736
493.8814858765119,303.64407219375414
297.02861581908445,503.93882172500815
252.59168464477145,1142.353598830439
293.2118270466076,1462.9403035816597
475.93562673929256,569.3623365107477
981.5057948545298,321.1344955435351
1667.6644968839123,249.56478348430753
914.160012796546,248.73534114584402
433.9983331172626,334.2368141327642
289.83940376132364,599.9983007573302
233.80259332877304,1224.8124447668665
222.1127982669313,1583.1591601453538
262.4857550414964,750.1166828420961
401.1157197080138,402.7341848922979
747.8925043521174,282.98825853694007
1410.2414441895487,231.06687554744252
1492.7437107126837,217.07435860172728
721.8396241847149,249.3726237155032
411.7806005537439,369.1368262227649
293.0203176988321,670.1296462327437
234.87549076259023,1266.2772470193313
207.21592536820108,1547.985592959125
209.64009805166145,834.2958725310335
263.93668171077,464.33938122379266
425.30184862650657,322.6230607162417
800.893327321798,253.09271560183953
1418.6725941821894,215.85145427505904
1356.7204279108955,204.72406884332796
705.4016062162007,233.7302587064449
427.6692975886117,345.0054158910358
310.05606856249653,623.7220767257456
247.0562486200537,1158.1399033857765
210.58167389491405,1454.815485194389
197.4101154196317,874.8608968444403
223.7452365287889,506.1851866228584
337.951598667444,353.6226652758799
635.4839141937426,275.25303910791865
1181.091803253397,228.68051921694052
1320.794653621187,204.20331071386522
758.6447415288568,210.69648040524226
463.62013864856976,284.99264669796713
334.8650445526836,507.68837586364504
264.29209909654486,963.847536024356
220.792515122217,1288.285001552942
200.2647327376993,858.4843382290045
222.640835731388,520.5060796434195
354.4800970782576,369.23355352936176
708.873985941403,288.1029257677762
1161.5302942419014,237.96282625593534
921.0935522593992,211.22210086850473
552.4496789363981,224.87854628431808
383.3834720721496,342.27402611512025
294.7659277639229,663.0166865246202
240.51592967729,1031.4859047197601
214.51297936355977,838.0938693859882
250.7142825700373,539.3151160834619
455.2400823490232,386.7757918591839
828.9432678418418,302.31387485979195
812.5005973686829,251.58722253497012
543.67942562509,236.74659625850438
389.9336353380249,305.8534773463843
305.97080942668083,523.2021625779179
263.8803503947709,703.4549389332923
280.9422729480564,615.322641010701
382.3714193082433,480.6216631950396
466.21899668822095,399.5478655081244
458.32853385107626,363.2363254693535
424.92745655746063,356.9952031818671
400.16582167892255,363.4963526696475
385.0624764634893,369.8035683085724
375.5535361254241,372.0680284634497
368.8074419005547,371.06727712902523
363.371952651919,368.24989130833796
358.5824052652228,364.5989157961413
354.15056190001553,360.6382016728804
349.9541512088547,356.6183662763364
345.9409339244271,352.6513026064578
342.0873999584209,348.7855866694631
