euler,RK_rtol_1e-05_atol_1e-08
0.7795451618722842,0.7802740899048961
0.7710294795351146,0.7749341478569078
0.765156186883091,0.7687025865612411
0.7660074412030492,0.7604457814412345
0.7674240437104725,0.7517818834051908
0.7511563232869697,0.747950045579692
0.7189999246023319,0.7524232615672903
0.7109046999800366,0.7550294427523484
0.7710434537949739,0.7329317450015209
0.7911142591403201,0.6912254266023462
0.6548343621171072,0.677116286664253
0.594787156044182,0.754745192718235
0.7818212314213502,0.8123634508975259
0.8004516451265319,0.6267170037748464
0.5376926365949029,0.5419648313215172
0.495260626850116,0.6915965648741752
0.703139574685817,0.8707410040466509
0.9091046356149688,0.5305814146815738
0.5390678566385645,0.4509917743669036
0.4278933244289264,0.5175794817910874
0.4281391916739721,1.011182856054774
0.5400813219181635,0.6848444619046882
1.052174418245385,0.45646721863657563
0.7276240629964565,0.38896713852681986
0.4797891150996739,0.40490744093294057
0.383009588323267,0.5151703571418847
0.353790172409616,1.0003784720586677
0.3777815413509904,0.7761269228571624
0.4595385022742548,0.49933795332440245
0.78782765900951,0.3848289385434819
0.9883116583183053,0.3357564796183169
0.6242878768021938,0.33525374357578475
0.4462590857027182,0.3826203995437207
0.3585028058391289,0.5075992505740154
0.3121930989279164,0.9208408439878045
0.2990846247969837,0.8639810733223415
0.3245743422567641,0.5610220731672202
0.3915303876692265,0.416349600091311
0.5558480611716794,0.3394569940728838
0.9603152449881456,0.2960710249736585
0.8149406863286687,0.2814419063598768
0.5460603472391469,0.3037199083279731
0.411132471170705,0.3688983865897339
0.3352543784579969,0.5102322037438676
0.287578970091043,0.8659346212432139
0.2606980779938745,0.8406487634078801
0.2602873815416399,0.5690471944999282
0.299259433866672,0.4232439714709711
0.3852579736583502,0.3418413007453995
0.5754344969691934,0.28993468158442887
0.8996456698203894,0.2570471073645144
0.7272781990038731,0.24571261728028632
0.5052396067210297,0.26948976048924683
0.3876078039582052,0.3415139740485829
0.3177919883789881,0.4839720017093493
0.2708126323473175,0.7788547787808048
0.2395202722373721,0.7783401231615533
0.2281329568382397,0.5463412239530511
0.2543057383098604,0.4104580072638606
0.3375327178706382,0.33208712200904034
0.5030877719410761,0.2801645156967341
0.7790023608382858,0.24394509914547807
0.683312987903665,0.2240314730012171
0.4835714260944095,0.23446613632332255
0.3719624945991694,0.30079962277179356
0.3045505298614422,0.4398661196518238
0.2579315388367783,0.6806121735319564
0.2254049366186553,0.6901747582494973
0.2129692054991041,0.5019912895424071
0.2478954316284264,0.38358725845668173
0.3636307880661644,0.3124038196056946
0.5753629589802836,0.2635918942433133
0.6689183841228661,0.2290666656414993
0.4987804619111348,0.21361281649803837
0.3771644235351059,0.24436693912033708
0.3045156032694753,0.3588121034255351
0.2548172681629256,0.5478491255668005
0.2208492623503215,0.6026079828762357
0.2154699862098815,0.4660537223520485
0.2884885382441498,0.36265680336425865
0.4571257727830882,0.29706678256454966
0.5526235126808396,0.25179824539544315
0.4475750254660514,0.22516569978167006
0.3506122931319051,0.23966063269008084
0.2882802792987354,0.3343520175596464
0.2492860554118752,0.4484905421551009
0.2424546127024478,0.44949979554816516
0.2876957733194421,0.3864546912124872
0.3397291173944727,0.33610091397004194
0.3459374889266564,0.3082521912105415
0.3310448003556254,0.29844749059633474
0.3168800620912519,0.2978054600300802
0.306914347173195,0.2985699062289104
0.2998481952100092,0.29782063207989184
0.2943309824576131,0.29552122205961934
0.28958557194946,0.29228830958586705
0.2852359099302624,0.2886187223329481
0.2811140185149396,0.2847885100056437
0.2771477664152749,0.2809354852597424
0.2733064529620369,0.2771347637023257
0.2695765522012477,0.27341157745003525
