300.0_weeks
1.607154124620352
1.608613252009668
1.610158399929068
1.6117293810377717
1.613327088789932
1.61501192810184
1.616776166904833
1.6186321811897262
1.620530033244744
1.6224898691651166
1.6245534009058602
1.6266830131497747
1.628872314267172
1.6312605358285155
1.633621873651965
1.636148034364657
1.638761156609733
1.6414436862440267
1.6443193966087066
1.6472396408959145
1.650353842534058
1.6535581813495122
1.657015448939742
1.6605131108824938
1.6641224095783917
1.6680110681312472
1.6722327541002078
1.6764593598490698
1.6809778748009294
1.685670982823871
1.6906114924000182
1.6959806650348734
1.7015449285149158
1.7073966585679852
1.7138259590679912
1.7204395247705782
1.727584281441012
1.735359632099305
1.743405340237298
1.7523460774403765
1.7621067878419159
1.7724892063801359
1.7837224522131427
1.796402917651113
1.8101227093246421
1.8259057126704763
1.8433937528904083
1.8627126588230674
1.8854419919320726
1.9123450373884772
1.9450656355526763
1.9852570892539063
2.0368017654746424
2.10772480811862
2.2157466798664562
2.432514747089059
5.54153571596102
20.2432139433081
17.291837106157633
15.878862992195407
14.90084003881197
14.214109046321653
13.703326134051075
13.28833272344102
12.938670026771494
12.661891225050816
12.417263875105855
12.203136735826186
12.018645938632517
11.859977829572903
11.715549634298918
11.589598345229094
11.476095966982413
11.376248264821154
11.287982789066755
11.20726175198773
11.13756769836636
11.076897777434242
11.022210523580897
10.976157132675889
10.937209500462346
10.903996078762935
10.878253410651018
10.858854439084864
10.845929652015071
10.83992828192616
10.840519319138854
10.848262216614685
10.86351522302929
10.886500879555557
10.918917881974151
10.959548169521206
11.01170089681071
11.076183049960067
11.153385630864447
11.2481732424533
11.36248554518328
11.499794340010558
11.674302195536903
11.88443647724882
12.15905609578167
12.507087386204264
13.01112497295093
13.751214313288084
15.103185088120238
18.884177987659456
71.37730086443912
81.86911101094935
78.40203826562598
75.17400454059201
72.51925659861142
70.34687704426706
68.46870778064616
66.86209911998829
65.44852813504349
64.22841918527128
63.13148499937548
62.14830081603832
61.23277854592457
60.42062403937977
59.656927094390866
58.960098878361606
58.32407697459301
57.70893883067132
57.16876917802801
56.63241186021911
56.13092027186877
55.6859525361441
55.24329051569231
54.82399443718285
54.443191724599494
54.07141184432446
53.716069544031114
53.390532036189455
53.06101168983776
52.77072241924744
52.479257558707275
52.20419085824203
51.947138703418645
51.698006271589634
51.46046454867294
51.230445704103076
51.010378275667556
50.804477315683016
50.60423530781463
50.41236526504941
50.23646383962909
50.05308850247263
49.894354185170144
49.73102106562842
49.57837505498091
