300.0_weeks
425.28684674676583
425.2862966332138
425.2857140945673
425.28512182295594
425.2845194820067
425.28388429975723
425.28321919248924
425.2825194959553
425.28180403732165
425.2810652228668
425.2802873297253
425.27948453954747
425.2786592631586
425.2777590188589
425.2768689260073
425.27591672370545
425.27493176401856
425.27392066586174
425.27283678046075
425.2717361380492
425.2705624247868
425.269354774429
425.2680518404311
425.2667337260394
425.2653735866349
425.26390822540446
425.262317432866
425.2607248535342
425.25902235868995
425.2572541643813
425.25539285233305
425.25337015544585
425.2512740885814
425.24906987340717
425.246648270771
425.24415745520446
425.24146680452344
425.23853894879846
425.23550959472595
425.2321436237968
425.2284694231661
425.2245617545157
425.22033453489763
425.21556359369583
425.21040272629847
425.20446727125034
425.19789262515195
425.19063230672987
425.1820941492342
425.1719940517199
425.1597194987786
425.1446588298669
425.12537500027724
425.09891161134004
425.05881253530924
424.9795338468821
427.7995026090813
505.7236221432025
458.12559449551526
445.05869178831034
438.6474145800978
435.1870516332725
433.0908405467404
431.6561378186413
430.61977375791173
429.9055803179968
429.350423669558
428.9231002494962
428.60007046456394
428.35768018501346
428.1681914092125
428.0303178551811
427.93163418487825
427.8690673979811
427.83741288634417
427.83366250597885
427.8564262040697
427.9035448505472
427.9775479769166
428.07500315028454
428.1976223814631
428.3524525081446
428.5333987662802
428.7489011416909
429.00487561714124
429.2941219258916
429.6316316200785
430.0345762782154
430.5037566209337
431.0482211960858
431.7082783737748
432.4664870023302
433.39704478189725
434.5317362490239
435.90624821414355
437.652281205267
439.8776878398663
442.7616624619426
446.81251124524084
452.34382811892937
460.80348489984755
473.84338821278897
498.2067518580598
548.6397911627533
702.4243572189589
1846.5385206160609
68640.24275961416
47429.017590268886
31582.05017997799
23925.04857178728
19517.027840908984
16714.64369169457
14727.017628804144
13284.951639205949
12182.147718093447
11339.117602511937
10657.97277086988
10103.599034532614
9631.335665377403
9245.492991341767
8909.428849935755
8624.330403502814
8381.338906298211
8161.467068447346
7980.36924550233
7811.436250582829
7663.192387595875
7539.47886912534
7423.719334737808
7320.852674603786
7233.229569551281
7153.116504576604
7081.6933845631
7020.815969739438
6963.7949880367
6917.558441884844
6875.078953448884
6838.801799597016
6808.436676758898
6782.4658970237115
6761.080375419023
6743.733079090475
6730.4613984483185
6721.218079645893
6715.412442880816
6713.046055134047
6713.867717778568
6718.054609772107
6724.684711082676
6734.711297629551
6747.3203988928635
