euler,RK_rtol_1e-05_atol_1e-08
1.0720400265095311,1.072045625234893
0.9728595701828404,0.97285253866193
0.9297013704134112,0.9296979337096568
0.8891451969854852,0.8891386908709731
0.8508567905409256,0.8508534182198223
0.8145571431549057,0.8145482218562106
0.7796614798811653,0.7799142395706538
0.7448612930294678,0.7454989691233544
0.5770756991914069,0.7778501110759227
0.4725751003524516,0.9416819243473306
0.4337770063910863,0.39575004568103417
0.4136063153918232,0.377703248880209
0.307476657367344,0.31151586884336613
0.3416940301915786,0.35519977620049276
0.8351053174419276,0.8433404826585607
0.2906384107697869,0.3025705984470139
0.2948433158516655,0.2903563824049848
0.7457466783969828,0.7094761778989991
0.246901832132279,0.26597201163820244
0.2590170595261718,0.251846762846501
0.4048053991050714,0.38419063994463004
0.508761828931494,0.4913922888817048
0.3437109104491963,0.3456419634561488
0.2946545520854065,0.2945937006220774
0.2723388046734816,0.2723385265722847
0.2533085454120898,0.2533100916820517
0.2369409904501966,0.236942278384152
0.2227901305666504,0.22278917039940205
0.2104483490620413,0.21044727049545106
0.1995816009070575,0.19958126376028015
0.189926504447497,0.18992549575685574
0.1812772740240601,0.1812772608668779
0.1734725159323036,0.17347086896324085
0.1663844736031607,0.16638343284485513
0.1599108666413382,0.15991001726503837
0.1539688450524965,0.15396868515865222
0.14849053055574,0.14849003474741262
0.1434197136107506,0.14341671003703452
0.1387093852369938,0.13870921331758834
0.134319873062567,0.13431983303913878
0.1302174178127363,0.1302148355145826
0.1263730738993175,0.12637276712223625
0.1227618510243452,0.12276170286132594
0.1193620369643741,0.11936036289668882
0.1161546580268068,0.11615422003606703
0.1131230452135182,0.11312273194292873
0.1102524823626066,0.11025020597851366
0.1075299184715271,0.10752961784216007
0.1049437307209257,0.10494335793140658
0.1024835278899858,0.10248336532389125
0.1001399862073861,0.10013954413393705
0.0979047114446774,0.09790428261144828
0.0957701223913537,0.09576957643645867
0.0937293518668847,0.09372926176635453
0.0917761622061787,0.09177698285211473
0.0899048727603716,0.08990526577527434
0.088110297427588,0.08811055245947622
0.0863876906001461,0.08638823563871173
0.0847327002091034,0.08473298234667316
0.0831413267817064,0.08314165125758885
0.0816098876154917,0.08161019597950614
0.0801349853245898,0.08013525225202557
0.0787134801369129,0.07871371599268842
0.0773424654213148,0.07734275726605112
0.0760192460061227,0.07601956718999346
0.0747413189181961,0.07474180018869957
0.0735063562277639,0.07350667620109395
0.0723121897308708,0.07231250164258077
0.0711567972401592,0.07115745626987235
0.0700382902872865,0.0700391548196458
0.0689549030676748,0.0689567305952898
0.067904982481424,0.06790527988610062
0.0668869791438054,0.06688746873509281
0.0658994392554074,0.0658998377017134
0.064940997236206,0.06494152399599175
0.0640103690399736,0.06401079239700803
0.0631063460758648,0.06310653346795693
0.0622277896729766,0.06222813721292022
0.0613736260314211,0.061375356401147003
0.0605428416101321,0.06054305261658195
0.0597344789074358,0.05973481877932271
0.0589476325954561,0.05894866633233828
0.0581814459738204,0.05818160787613358
0.0574351077119768,0.057435616409978546
0.056707848852788,0.0567084636236028
0.0559989400530187,0.0559993182654991
0.0553076890389312,0.055307920816607146
0.0546334382574747,0.05463364445521875
0.0539755627055818,0.05397596236433702
0.0533334679218599,0.05333368245150488
0.0527065881265472,0.05270687110779054
0.0520943844969997,0.052094586343302274
0.0514963435672277,0.05149683531283441
0.0509119757411008,0.0509123235410192
0.0503408139098351,0.05034119812383565
0.0497824121652573,0.04978275574063662
0.0492363446011287,0.049236540520602806
0.0487022041955248,0.04870280341728909
0.0481796017678943,0.04817997225113012
0.047668165004999,0.04766857911243894
0.0471675375504438,0.047167758548626315
