euler,RK_rtol_1e-05_atol_1e-08
1.075382098689159,1.0753874383407664
0.9728646295997015,0.9728603544386516
0.929712873815522,0.9297033723267487
0.8891636788498947,0.8891515207470184
0.8508842733681358,0.8508814521587378
0.8146348923365982,0.8145960772058821
0.7809782885545584,0.7802740899048961
0.7612325518356481,0.7495918584510926
0.8449822939173075,0.7699032491868297
0.4457676719248931,0.6051180195214514
0.3800369639592179,0.432401958140178
0.4552497409297497,0.5405774581902798
0.7292052584061754,0.602744214753743
0.2904480492494196,0.29954005490455016
0.9578410715902256,0.9512178399323804
0.2546089860448706,0.2570471073645144
0.8587329672387544,0.8521400760656697
0.242189380579124,0.24081054443879477
0.7453745471603526,0.7365060351079088
0.2255430429437707,0.22348688044566248
0.5193127133085697,0.4962468642324287
0.2466894570989258,0.26191295938113157
0.3132964416222872,0.31032559731454473
0.2939415854318136,0.29416531000423485
0.2734103756368576,0.27341157745003525
0.2543548599956871,0.25435821189398583
0.2379309098976239,0.23793224472887012
0.2237200406338582,0.2237186003494854
0.2113205739071557,0.21132020173790977
0.2004006780072057,0.20040061612457336
0.1906974921925963,0.19069728165978822
0.182005037200047,0.18200491138747443
0.1741614658050734,0.17416156393980245
0.1670385078567459,0.16703855722400415
0.1605333914575226,0.1605334693141337
0.1545628265172874,0.15456278925230188
0.1490585524476416,0.14905869880541872
0.1439640321969812,0.1439629678981648
0.1392319777851281,0.1392288369012738
0.1348224794230959,0.1348224304796109
0.1307015755072483,0.13069909284228365
0.1268401475199261,0.1268395665297143
0.123213056811117,0.12321148959878114
0.1197984633629007,0.11979850153991145
0.1165772829215268,0.11657674277121038
0.1135327504206981,0.1135308539543345
0.1106500658648524,0.11064893543769973
0.1079161047880387,0.10791574120283831
0.105319179734768,0.1053190677947041
0.1028488423939815,0.10284882792223907
0.100495718381858,0.10049549328001812
0.0982513684412256,0.09824966599203373
0.0961081711653708,0.09610739732411498
0.0940592233761347,0.09405772049721849
0.0920982550722519,0.09209866276334908
0.0902195564732132,0.09022057398117918
0.0884179151598018,0.08842037531587621
0.0866885616867666,0.08668907166164942
0.0850271223395228,0.08502779580458703
0.0834295779430457,0.08343009951239408
0.0818922278206017,0.08189264147912438
0.0804116581528229,0.08041213448664619
0.0789847141116039,0.07898529707354698
0.0776084752444214,0.07760896504972704
0.0762802336675339,0.07628141763916264
0.0749974746947705,0.07499777230068821
0.0737578595850758,0.07375887485556004
0.0725592101388944,0.07255980797775097
0.0713994949126313,0.07139992919556008
0.0702768168532186,0.07027721254207392
0.0691894021824098,0.06919029260141533
0.0681355903836978,0.06813701454581893
0.0671138251644852,0.06711412199578277
0.0661226462828881,0.06612344072274086
0.0651606821428566,0.0651615873545002
0.0642266430735093,0.06422704637860015
0.0633193152190791,0.06331972412582776
0.0624375549748775,0.06243797811097298
0.061580283912476,0.0615809923008815
0.0607464841440348,0.06074678499696873
0.0599351940815445,0.05993574051005294
0.0591455045518259,0.05914583568460119
0.0583765552325557,0.05837732700206424
0.0576275313784447,0.057627891876603894
0.0568976608100868,0.056898013286018415
0.056186211140952,0.05618656358886097
0.0554924872206122,0.055493033691712074
0.0548158287745846,0.05481722614631883
0.0541556082232013,0.05415633249620041
0.0535112286637098,0.05351179132038834
0.0528821220013954,0.052882448984484416
0.0522677472169237,0.05226806596786762
0.0516675887583582,0.05166789835214854
0.0510811550474168,0.05108151415295564
0.0505079770905314,0.0505082354954406
0.049947607186158,0.04994855688688157
0.0493996177205837,0.04940010960743525
0.0488636000451844,0.04886447495004372
0.0483391634287274,0.04834012518455262
0.0478259340788902,0.04782658076742079
0.0473235542276743,0.04732407792279906
