euler,RK_rtol_1e-05_atol_1e-08
11.697784118990729,11.697807454591782
66.61910770695162,66.61911682022564
65.46327854259091,65.46329270102619
64.28079753010897,64.2808117719107
63.06883472795101,63.0687685096007
61.8260990032198,61.824476024706016
60.591177828845474,60.55873472649522
59.92309987772841,59.558160273858505
50.92830818166212,60.3582902601962
50.26715234811463,42.98200779163557
47.49961835274516,41.36931846934729
33.872604537243454,33.93335718178063
67.01075812002516,69.12641910837867
38.22442259308954,37.75652155375039
47.7111478520509,48.68754309719966
36.00472208501532,36.483637884831715
48.27308530484476,46.78007720698316
31.81649856396329,32.58435944387503
46.862108164271866,44.61024867916144
30.466180087078456,31.420853368304275
33.73770383704319,32.42188187815528
38.69309040525244,40.03836516927429
26.98072623008145,27.102075380908428
28.119074566866484,28.135245298761998
26.38709892667381,26.387362492798584
24.88903373993483,24.88912790108805
23.65696978419109,23.657059095610606
22.6380722592805,22.638159136190065
21.786074018782102,21.786155222005796
21.06467376334802,21.064750491208656
20.44636052514852,20.446433703292072
19.91042672078802,19.91049657473791
19.44119991154032,19.44126669859655
19.02669006171328,19.02675437853859
18.65760682890332,18.657668887762615
18.3266568235576,18.326717007004646
18.028041141332764,18.028099369700886
17.75709352479711,17.757151325883108
17.510017053348577,17.510075424992866
17.283690246571492,17.283744308899315
17.075522525471936,17.07557775986821
16.883345159184234,16.883397451351165
16.70532802286784,16.705380273555427
16.53991535130538,16.53996511135087
16.38577563347239,16.38582510393855
16.241762150800074,16.24181215663391
16.106881611446603,16.10693013224842
15.980269004376062,15.980316088051493
15.861167277033342,15.861213473014644
15.748910787172008,15.748956287379363
15.64291173250296,15.642956876728318
15.54264894843226,15.542695016707317
15.447658603021123,15.4477032600296
15.357526422590295,15.357571327939066
15.271881160390471,15.271923739353308
15.190389081092508,15.190430637909229
15.112749280290792,15.112789014469158
15.0386896942229,15.038730973957326
14.967963683030591,14.96800444138224
14.900347092993718,14.900387658860158
14.835635720664174,14.835676066835646
14.773643115743315,14.773683088637027
14.714198670701984,14.714238240782638
14.65714595411053,14.657185332140427
14.602341251911223,14.60237967055537
14.549652286773137,14.549691322670043
14.498957090495448,14.498995165509628
14.450143008390778,14.450181257320908
14.403105817847411,14.403143998719614
14.357748945976372,14.357786943874677
14.313982773499312,14.314020067730924
14.271724013912454,14.271760573438744
14.230895158534194,14.230932639518505
14.191423979367247,14.191460776025409
14.15324308282273,14.153279585831672
14.11628950829851,14.116326332628702
14.080504366402788,14.080541014046831
14.04583251230362,14.04586898042569
14.01222225026038,14.012258274905095
13.979625065900208,13.979661340935907
13.947995383225804,13.948031264280125
13.917290343716328,13.91732629378843
13.887469605195434,13.887504976339349
13.858495158425496,13.858530802373787
13.830331159615987,13.830366679320138
13.802943777253349,13.80297916865884
13.776301051833052,13.776336125515622
13.750372767237488,13.750406872752972
13.72513033264026,13.725164990620547
13.70054667394045,13.700581378496025
13.67659613383621,13.676630961909424
13.65325437974294,13.65328910785891
13.630498318841395,13.630532950812341
13.60830601961825,13.608340499773638
13.586656639323992,13.586691119997246
13.565530356831283,13.56556405134144
13.54490831042713,13.544942366369256
13.52477254012204,13.524806121853695
13.505105934092876,13.505139339064737
13.485892178917464,13.485925810012478
13.467115713292074,13.467149381184443
