300.0_weeks
425.5881474304236
425.5880663710289
425.58796084266294
425.58782855799376
425.587665414612
425.58746665015764
425.5872262699334
425.5869357221512
425.5865828758147
425.58615191349526
425.5856168222658
425.5849380992706
425.5840519396785
425.58283060829683
425.58100243775766
425.57776468360265
425.5680482024652
425.1397911666538
425.23055754876896
425.264670759004
425.2825957034104
425.2923738815035
425.29647407222757
425.2952087917422
425.28684674676583
425.26390822540446
425.1597194987786
427.83366250597885
460.80348489984755
7811.436250582829
6747.3203988928635
7818.939541826051
10341.274684437609
14662.364155508258
20776.670151286253
27478.958516833496
32843.20299587778
35837.352940160505
36677.130526241715
36094.62367343969
34749.81655470819
33076.2753794891
31326.288353719425
29628.011634960905
28041.16904540127
26592.3065478838
25284.063515171303
24107.973054968945
23054.61375767027
22114.24856622722
21273.759439346934
20520.86875259973
19848.185943478515
19245.25964007627
18703.54687313765
18217.900545955617
17780.66362197998
17387.634100974432
17033.58067518583
16715.125732867415
16427.876656585868
16169.613070911664
15937.051456144769
15728.116049285432
15540.430446983348
15372.309611043167
15222.118229731826
15088.329062631978
14969.718030291278
14865.036428012303
14773.19305975559
14693.426112839448
14624.666130296264
14566.196777050816
14517.457903955765
14477.723248999635
14446.455947411625
14423.088396524938
14407.215642619283
14398.33630615695
14396.097164596373
14400.110862391448
14410.046694079265
14425.61317473421
14446.487414259058
14472.371849270141
14503.110749724952
14538.394584794041
14578.04506338271
14621.847180776394
14669.63431066207
14721.123425890315
14776.256107544346
14834.879762761198
14896.758825294122
14961.780765104008
15029.891715358803
15100.788895599302
15174.488775750599
15250.82501660988
15329.637017851866
15410.968327727613
15494.507971629624
15580.260738955374
15668.109731197002
15758.002895372745
15849.899717226623
15943.406167680538
16038.695128211408
16135.740118019312
16234.161428039797
16334.217185991183
16435.53869838604
16538.24181580496
16642.150264849017
16747.222957076392
16853.38299314093
16960.563879660924
17068.55564123431
17177.557279576526
17287.200440477827
17397.732459261937
17508.90006542195
17620.655770286376
17732.670722469447
17845.355108318174
17958.39268666775
18071.9884672101
18185.571888256894
18299.44991535405
18413.389906846027
18527.63186159702
18641.69820483884
18755.79806583841
18869.79985707193
18983.633289262943
19097.412346948568
19210.777436935372
19324.073605851478
19436.879760334683
19549.40392515253
19661.406898177614
19772.942061520505
19883.99669780047
19994.46237260734
20104.21277195509
20213.524741050293
20321.925910684557
20429.615608012904
20536.868257405124
20643.021683119652
